mjdmean mag dmag band
55224.09375 17.34284019470215 0.22552306950092316 1
55404.07421875 17.418378829956055 0.21586491167545319 1
57226.4765625 17.521503448486328 0.25154200196266174 1
57586.78515625 17.34769630432129 0.19798678159713745 1
57586.78515625 16.39542007446289 0.3662879765033722 2
57781.890625 17.016685485839844 0.17484785616397858 1
57947.19140625 17.10291290283203 0.17853198945522308 1
58307.65234375 17.50559425354004 0.23296159505844116 1
58511.578125 17.306697845458984 0.22052231431007385 1
58673.19921875 17.19991683959961 0.18684564530849457 1
