mjdmean mag dmag band
55218.9609375 17.121444702148438 0.12008832395076752 1
55218.9609375 16.781063079833984 0.31258919835090637 2
55407.953125 16.849123001098633 0.11203426122665405 1
55584.01953125 17.10738754272461 0.142173171043396 1
56681.75390625 16.798534393310547 0.1042795330286026 1
56681.75390625 16.586198806762695 0.34701424837112427 2
56871.3046875 17.082860946655273 0.1487005352973938 1
57045.68359375 16.89327049255371 0.11296271532773972 1
57235.99609375 16.746870040893555 0.1203760877251625 1
57405.4453125 17.013029098510742 0.10809086263179779 1
57405.4453125 16.409494400024414 0.2533568739891052 2
57598.75 16.97624969482422 0.14026792347431183 1
57766.98046875 17.05229377746582 0.13666534423828125 1
57964.3203125 16.929771423339844 0.12696073949337006 1
58127.5390625 16.907785415649414 0.11336857825517654 1
58127.5390625 16.2569580078125 0.2887662649154663 2
58330.59375 16.921537399291992 0.12164735049009323 1
58330.59375 16.09173583984375 0.24386221170425415 2
58488.44140625 16.706058502197266 0.09574857354164124 1
58695.67578125 17.331268310546875 0.2079816460609436 1
58854.125 16.976058959960938 0.1017058715224266 1
59059.7890625 16.69013214111328 0.11157098412513733 1
