mjdmean mag dmag band
55326.15625 16.77667236328125 0.10356583446264267 1
55326.15625 16.104272842407227 0.19897672533988953 2
55516.8671875 16.545976638793945 0.08560648560523987 1
55516.8671875 16.165302276611328 0.21772295236587524 2
56788.50390625 16.771188735961914 0.1101597473025322 1
56788.50390625 16.669511795043945 0.3981127142906189 2
56979.3125 16.724048614501953 0.10131068527698517 1
56979.3125 16.12784767150879 0.24159178137779236 2
57149.84375 16.653438568115234 0.09408646076917648 1
57343.51953125 16.52120590209961 0.09169866889715195 1
57508.69140625 16.576107025146484 0.0834866613149643 1
57508.69140625 15.873894691467285 0.17487843334674835 2
57709.73828125 16.923036575317383 0.1358189582824707 1
57709.73828125 15.985179901123047 0.24702629446983337 2
57872.4609375 16.50571632385254 0.08530431985855103 1
57872.4609375 15.69994068145752 0.1732606738805771 2
58074.74609375 16.969249725341797 0.1284194439649582 1
58074.74609375 16.03890037536621 0.24131864309310913 2
58231.2265625 16.612382888793945 0.08247820287942886 1
58231.16015625 15.880794525146484 0.18724241852760315 2
58439.0078125 16.825424194335938 0.10816629976034164 1
58439.0078125 16.184160232543945 0.2642921805381775 2
58596.734375 16.627939224243164 0.0882892906665802 1
58596.734375 16.40955352783203 0.31452587246894836 2
58804.640625 16.787321090698242 0.11449786275625229 1
58804.640625 16.211885452270508 0.3013353645801544 2
58960.9453125 16.673049926757812 0.10008648037910461 1
59170.22265625 16.614200592041016 0.10054796934127808 1
59170.22265625 16.265323638916016 0.33352130651474 2
