mjdmean mag dmag band
55380.81640625 16.217622756958008 0.059076350182294846 1
55380.81640625 15.722624778747559 0.15807180106639862 2
55558.640625 16.143638610839844 0.06671585887670517 1
55558.640625 16.05110740661621 0.22890761494636536 2
56656.3359375 16.192323684692383 0.0667768195271492 1
56656.3359375 15.92518138885498 0.2330063283443451 2
56844.3515625 16.10580825805664 0.06676557660102844 1
56844.3515625 16.554325103759766 0.4269149601459503 2
57021.84765625 16.245935440063477 0.07393929362297058 1
57208.265625 16.132471084594727 0.062920942902565 1
57208.265625 15.818594932556152 0.2005724459886551 2
57382.44921875 16.165063858032227 0.06810393184423447 1
57382.44921875 16.302282333374023 0.320092111825943 2
57573.18359375 16.2163028717041 0.07420137524604797 1
57741.6484375 16.03744888305664 0.06017955392599106 1
57937.33203125 16.222436904907227 0.06995780020952225 1
58102.28515625 16.17216682434082 0.06353486329317093 1
58102.28515625 16.087129592895508 0.2578233778476715 2
58303.09765625 16.3089542388916 0.07514262199401855 1
58303.09765625 16.237316131591797 0.34372377395629883 2
58465.48828125 16.311969757080078 0.0702688992023468 1
58465.48828125 16.133821487426758 0.26277783513069153 2
58668.7109375 16.26673126220703 0.07745727151632309 1
58830.1328125 16.148042678833008 0.06708954274654388 1
59032.765625 16.15556526184082 0.07161278277635574 1
59032.765625 15.960466384887695 0.31847715377807617 2
59194.26171875 16.20267105102539 0.07344058156013489 1
59194.26171875 15.64731216430664 0.17934158444404602 2
