mjdmean mag dmag band
55224.4296875 15.742732048034668 0.05386333540081978 1
55224.4296875 15.279860496520996 0.12856563925743103 2
55404.3359375 15.72347640991211 0.05602719262242317 1
55404.3359375 15.21963882446289 0.12330362945795059 2
55590.875 15.790298461914062 0.06091870367527008 1
55590.94140625 15.246030807495117 0.13417957723140717 2
56688.91015625 15.712108612060547 0.05304759368300438 1
56688.91015625 15.338407516479492 0.1607082635164261 2
56866.39453125 15.713881492614746 0.053273022174835205 1
56866.39453125 15.19360065460205 0.13515064120292664 2
57051.30859375 15.611467361450195 0.04931528493762016 1
57051.30859375 15.1362886428833 0.1300504207611084 2
57226.8671875 15.842084884643555 0.06035809591412544 1
57226.8671875 15.080906867980957 0.12445436418056488 2
57414.86328125 15.704206466674805 0.05972915142774582 1
57414.86328125 15.08509635925293 0.14262990653514862 2
57587.109375 15.64508056640625 0.04902401566505432 1
57587.109375 15.202030181884766 0.13859057426452637 2
57782.0859375 15.748984336853027 0.05282117798924446 1
57782.15234375 15.267050743103027 0.14218570291996002 2
57947.58203125 15.644742965698242 0.054824188351631165 1
57947.58203125 15.374757766723633 0.18129420280456543 2
58146.4296875 15.72732162475586 0.06295105069875717 1
58146.4296875 15.089527130126953 0.14903417229652405 2
58307.9765625 15.732029914855957 0.051632463932037354 1
58307.9765625 15.250868797302246 0.14530418813228607 2
58511.97265625 15.682097434997559 0.04773222282528877 1
58511.97265625 14.84991455078125 0.11478535085916519 2
58673.58984375 15.708091735839844 0.04977869987487793 1
58672.0859375 15.093793869018555 0.1323927789926529 2
58877.6484375 15.567636489868164 0.04834480583667755 1
58877.6484375 15.122283935546875 0.13315987586975098 2
59039.2109375 15.72053337097168 0.059404294937849045 1
59039.2109375 15.27849292755127 0.18591466546058655 2
