mjdmean mag dmag band
55229.3125 16.029773712158203 0.03881525993347168 1
55229.3125 15.811528205871582 0.10932440310716629 2
55408.44921875 15.986924171447754 0.035254985094070435 1
55408.44921875 15.967423439025879 0.11535411328077316 2
55592.44921875 16.094562530517578 0.17197608947753906 1
56692.71875 15.914701461791992 0.03850030526518822 1
56692.71875 15.70594596862793 0.129538431763649 2
56871.8671875 16.073511123657227 0.03758407384157181 1
56871.8671875 15.615078926086426 0.09868725389242172 2
57058.42578125 15.849815368652344 0.03475206345319748 1
57058.42578125 15.857341766357422 0.13998062908649445 2
57230.75 16.08308219909668 0.04064004495739937 1
57230.75 16.007038116455078 0.15453949570655823 2
57420.16015625 16.042861938476562 0.030383775010704994 1
57420.16015625 15.699828147888184 0.08858927339315414 2
57591.12109375 16.09904670715332 0.039993345737457275 1
57591.12109375 15.952836036682129 0.14713677763938904 2
57785.9375 15.940648078918457 0.039459649473428726 1
57785.9375 15.846095085144043 0.1509062647819519 2
57951.5234375 15.878177642822266 0.03306746482849121 1
57951.5234375 16.02839469909668 0.1624756157398224 2
58151.8828125 15.892571449279785 0.036487653851509094 1
58151.8828125 15.870111465454102 0.15004895627498627 2
58314.59765625 16.016687393188477 0.03684491291642189 1
58314.59765625 16.01287269592285 0.1576973795890808 2
58517.1953125 15.929755210876465 0.03665483742952347 1
58517.1953125 16.006275177001953 0.16977135837078094 2
58677.52734375 16.127216339111328 0.03791658207774162 1
58677.52734375 15.851855278015137 0.1369742602109909 2
58881.4296875 15.912583351135254 0.036433812230825424 1
59043.21484375 16.104063034057617 0.04196733608841896 1
59043.21484375 15.882157325744629 0.16565151512622833 2
