mjdmean mag dmag band
55343.34765625 17.065509796142578 0.15933850407600403 1
55343.34765625 16.412818908691406 0.3145289719104767 2
55533.47265625 17.171688079833984 0.1919587105512619 1
56995.58984375 17.166622161865234 0.18688654899597168 1
57165.84765625 17.049551010131836 0.14562460780143738 1
57358.9375 17.143552780151367 0.1400502473115921 1
57524.671875 17.182004928588867 0.1927294135093689 1
57724.58203125 16.8515682220459 0.1455959677696228 1
57886.6953125 17.291732788085938 0.1886705756187439 1
58092.4296875 17.376916885375977 0.22094905376434326 1
58247.25 17.205158233642578 0.18050001561641693 1
58454.39453125 16.94110107421875 0.1611565500497818 1
58613.34375 17.275150299072266 0.18995676934719086 1
58978.39453125 16.69852066040039 0.11139275878667831 1
59186.96875 16.92198944091797 0.16535010933876038 1
