mjdmean mag dmag band
55251.8203125 13.837175369262695 0.009300331585109234 1
55253.17578125 13.812862396240234 0.03125850856304169 2
55444.32421875 13.866000175476074 0.010394580662250519 1
55444.32421875 13.930471420288086 0.0388413742184639 2
56715.35546875 13.838811874389648 0.00986076146364212 1
56715.35546875 13.890230178833008 0.039743900299072266 2
56906.42578125 13.861539840698242 0.010147581808269024 1
56906.42578125 13.910848617553711 0.04037097841501236 2
57074.3984375 13.880208015441895 0.01013597846031189 1
57074.3984375 13.85729694366455 0.0345325842499733 2
57269.671875 13.850987434387207 0.010425355285406113 1
57269.671875 13.860227584838867 0.043451931327581406 2
57434.890625 13.832984924316406 0.008904182352125645 1
57434.890625 13.763969421386719 0.03740551695227623 2
57635.296875 13.883964538574219 0.011224115267395973 1
57635.296875 13.883853912353516 0.04181724414229393 2
57800.5859375 13.85580062866211 0.009813620708882809 1
57800.5859375 13.82824993133545 0.03571697324514389 2
57999.53515625 13.845650672912598 0.009978458285331726 1
57999.53515625 13.908068656921387 0.04031705483794212 2
58157.65625 13.83899211883545 0.00992745440453291 1
58157.65625 13.866316795349121 0.03760727494955063 2
58365.13671875 13.86388111114502 0.009068678133189678 1
58365.13671875 13.85382080078125 0.04200120270252228 2
58522.015625 13.872234344482422 0.009723587892949581 1
58522.015625 13.876405715942383 0.03656340762972832 2
58730.73046875 13.875334739685059 0.00967461708933115 1
58730.73046875 13.925244331359863 0.038645677268505096 2
58888.99609375 13.847920417785645 0.00949237123131752 1
58888.99609375 13.915446281433105 0.038826409727334976 2
59098.03515625 13.8355131149292 0.010507832281291485 1
59094.9609375 13.901735305786133 0.044718433171510696 2
