mjdmean mag dmag band
55348.76953125 16.017902374267578 0.05846206843852997 1
55348.76953125 15.765942573547363 0.16075409948825836 2
55538.5703125 16.010507583618164 0.06342931091785431 1
55538.5703125 16.12492561340332 0.2515762448310852 2
56812.37890625 16.06576156616211 0.05701221525669098 1
56812.37890625 16.02434730529785 0.2338920682668686 2
57002.296875 16.112924575805664 0.0661618709564209 1
57171.16015625 16.26673126220703 0.07723023742437363 1
57365.43359375 16.022178649902344 0.06295052915811539 1
57365.43359375 15.86192512512207 0.20890048146247864 2
57531.61328125 16.085309982299805 0.06719185411930084 1
57531.55078125 15.565983772277832 0.15269173681735992 2
57729.62890625 16.00547218322754 0.06579354405403137 1
57729.62890625 15.650181770324707 0.19585222005844116 2
57891.99609375 16.048612594604492 0.060522064566612244 1
57891.99609375 16.22966766357422 0.2806055545806885 2
58095.24609375 16.014856338500977 0.07110396027565002 1
58095.24609375 16.362512588500977 0.4589887261390686 2
58256.27734375 16.207895278930664 0.06942913681268692 1
58256.27734375 15.845884323120117 0.22204968333244324 2
58460.875 16.203439712524414 0.07396635413169861 1
58460.80859375 15.383956909179688 0.15578925609588623 2
58617.91796875 16.026844024658203 0.060054127126932144 1
58617.984375 15.788291931152344 0.221278578042984 2
58825.12890625 16.105939865112305 0.07274763286113739 1
58983.69140625 16.026559829711914 0.06321997940540314 1
59190.765625 16.093408584594727 0.05360238626599312 1
59190.765625 16.172103881835938 0.27708128094673157 2
