mjdmean mag dmag band
55241.94921875 16.78739356994629 0.07565168291330338 1
55241.94921875 16.76566505432129 0.25904911756515503 2
55421.8125 16.823467254638672 0.07177070528268814 1
55421.74609375 16.582128524780273 0.1871270388364792 2
56705.76171875 16.81563377380371 0.07609742134809494 1
56885.15625 16.705272674560547 0.06888815760612488 1
57067.45703125 16.779767990112305 0.07772361487150192 1
57244.0703125 16.70853042602539 0.06688769906759262 1
57433.01171875 16.776077270507812 0.07346060872077942 1
57433.01171875 16.402767181396484 0.2130589634180069 2
57605.79296875 16.677108764648438 0.0647474005818367 1
57605.79296875 16.496747970581055 0.22541148960590363 2
57798.578125 16.77530860900879 0.07027893513441086 1
57964.9453125 16.743209838867188 0.0534965880215168 1
57964.9453125 16.722881317138672 0.22448891401290894 2
58164.2890625 16.79229164123535 0.08063597977161407 1
58164.3515625 16.652494430541992 0.3062525689601898 2
58325.328125 16.8397274017334 0.07467394322156906 1
58325.328125 16.860239028930664 0.3384602963924408 2
58528.51171875 16.80389976501465 0.08273418247699738 1
58691.00390625 16.809219360351562 0.08008044958114624 1
58691.00390625 16.695266723632812 0.3469201624393463 2
58894.1171875 16.687850952148438 0.050087012350559235 1
59056.62109375 16.84221076965332 0.07515817880630493 1
