mjdmean mag dmag band
55323.8984375 16.82609748840332 0.12751547992229462 1
55514.69140625 16.60679054260254 0.11112136393785477 1
55514.69140625 16.081493377685547 0.2458728849887848 2
56787.1796875 16.808380126953125 0.13544219732284546 1
56788.7578125 15.958944320678711 0.23492415249347687 2
56979.55078125 16.68089485168457 0.11435317248106003 1
56979.55078125 15.835023880004883 0.22369949519634247 2
57147.66796875 16.43983268737793 0.0912819355726242 1
57147.66796875 16.18824577331543 0.2934020459651947 2
57341.49609375 16.53866958618164 0.11017653346061707 1
57341.49609375 16.248483657836914 0.3810370862483978 2
57506.5859375 15.952552795410156 0.2329186499118805 2
57705.65234375 16.76572036743164 0.13715693354606628 1
57871.50390625 16.641048431396484 0.10757134854793549 1
58072.66015625 16.630634307861328 0.10980810225009918 1
58229.44921875 16.763458251953125 0.11471495032310486 1
58227.55078125 15.960168838500977 0.23612123727798462 2
58436.921875 16.910850524902344 0.14079010486602783 1
58436.921875 16.198471069335938 0.32566967606544495 2
58594.6328125 16.68939208984375 0.10721880942583084 1
58594.6328125 15.763587951660156 0.19478364288806915 2
58803.375 16.776996612548828 0.1252528876066208 1
58958.77734375 16.82469367980957 0.12269819527864456 1
58958.77734375 16.51954460144043 0.3781103491783142 2
59168.203125 16.575654983520508 0.10547658801078796 1
