mjdmean mag dmag band
55212.0859375 16.351896286010742 0.08901866525411606 1
55399.34765625 16.716690063476562 0.11724667251110077 1
55399.34765625 16.3105411529541 0.29594314098358154 2
55576.09375 16.61151695251465 0.12360455840826035 1
56675.0390625 16.39543914794922 0.08994796127080917 1
56675.0390625 16.236543655395508 0.3209228217601776 2
56864.26171875 16.446247100830078 0.09003176540136337 1
57226.05078125 16.53592300415039 0.10593873262405396 1
57398.50390625 16.48446273803711 0.09922890365123749 1
57590.2265625 16.707563400268555 0.11770911514759064 1
57590.2265625 16.22437286376953 0.314895361661911 2
57759.12890625 16.551782608032227 0.10160726308822632 1
57957.30859375 16.43422508239746 0.10785967856645584 1
58121.12890625 16.48466682434082 0.09349466115236282 1
58321.42578125 16.759267807006836 0.13895735144615173 1
58321.42578125 16.35107421875 0.42403939366340637 2
58481.83984375 16.41929817199707 0.09820729494094849 1
58687.1640625 16.424020767211914 0.10874043405056 1
58846.0859375 16.49238395690918 0.09834310412406921 1
59052.78515625 16.77362632751465 0.13556186854839325 1
59052.78515625 16.349321365356445 0.44124069809913635 2
