mjdmean mag dmag band
55364.75 16.378273010253906 0.09053781628608704 1
55364.75 16.16474151611328 0.26417720317840576 2
55543.4921875 16.668285369873047 0.10698679834604263 1
56641.66796875 16.604305267333984 0.11779983341693878 1
56828.33984375 16.690879821777344 0.10855615139007568 1
57006.79296875 16.388980865478516 0.09564859420061111 1
57006.79296875 15.5305757522583 0.18358761072158813 2
57191.5390625 16.33500099182129 0.08579378575086594 1
57366.05078125 16.480806350708008 0.09836826473474503 1
57366.05078125 16.044757843017578 0.2664838135242462 2
57555.76171875 16.488996505737305 0.10298159718513489 1
57725.13671875 16.569103240966797 0.1123960092663765 1
57921.4296875 16.62325668334961 0.09420423954725266 1
58087.22265625 16.54541015625 0.10421813279390335 1
58088.6640625 15.899155616760254 0.24899980425834656 2
58287.00390625 16.49871253967285 0.11150365322828293 1
58287.00390625 15.952659606933594 0.2937893569469452 2
58449.25390625 16.518545150756836 0.10320018231868744 1
58651.12109375 16.47174072265625 0.09985773265361786 1
58813.51171875 16.291534423828125 0.08500909805297852 1
59018.38671875 16.251060485839844 0.08393245190382004 1
59179.0859375 16.298728942871094 0.08543065190315247 1
59180.52734375 15.722366333007812 0.22532984614372253 2
