mjdmean mag dmag band
55380.81640625 16.465744018554688 0.07782259583473206 1
55558.640625 16.23102378845215 0.07633383572101593 1
56656.3359375 16.455503463745117 0.09722024202346802 1
56656.3359375 16.190839767456055 0.32254666090011597 2
56844.3515625 16.202526092529297 0.07271911948919296 1
57021.84765625 16.51596450805664 0.09815793484449387 1
57208.265625 16.428264617919922 0.079755038022995 1
57382.44921875 16.418556213378906 0.08775694668292999 1
57382.44921875 16.465909957885742 0.3760538101196289 2
57573.18359375 16.58167266845703 0.10178899019956589 1
57573.18359375 16.347089767456055 0.3491937220096588 2
57741.6484375 16.63285255432129 0.09894204884767532 1
57937.33203125 16.317617416381836 0.07617097347974777 1
58102.28515625 16.45749855041504 0.08286935836076736 1
58303.09765625 16.468387603759766 0.088941790163517 1
58303.09765625 16.20645523071289 0.332424521446228 2
58465.48828125 16.557100296020508 0.09183245897293091 1
58668.7109375 16.37881851196289 0.09493552893400192 1
58830.1328125 16.364809036254883 0.07624150812625885 1
59032.765625 16.275821685791016 0.08594562113285065 1
59194.26171875 16.44434356689453 0.08051799982786179 1
