mjdmean mag dmag band
55234.21484375 16.888914108276367 0.10148803889751434 1
55413.80078125 17.026412963867188 0.1313025802373886 1
55413.80078125 16.524154663085938 0.29440173506736755 2
56697.6015625 16.924938201904297 0.1369377225637436 1
56876.62890625 16.97085189819336 0.14397501945495605 1
57061.65234375 16.713891983032227 0.10768848657608032 1
57237.37109375 16.90058708190918 0.13154157996177673 1
57426.66015625 16.735830307006836 0.11377400159835815 1
57596.22265625 16.8978271484375 0.13362988829612732 1
57790.79296875 16.971302032470703 0.14162495732307434 1
57790.79296875 16.311697006225586 0.33771654963493347 2
57960.6171875 16.671157836914062 0.10096710920333862 1
58156.44140625 17.191898345947266 0.13316620886325836 1
58156.44140625 16.65947151184082 0.4115529954433441 2
58318.58203125 16.671850204467773 0.10301165282726288 1
58522.04296875 16.82201385498047 0.1244221180677414 1
58684.2578125 16.676502227783203 0.10540451854467392 1
58889.875 16.86146354675293 0.12654787302017212 1
58889.875 16.37288475036621 0.35176658630371094 2
59048.4375 16.61455535888672 0.10265794396400452 1
59048.4375 15.82267951965332 0.2487902194261551 2
