mjdmean mag dmag band
55245.203125 16.320720672607422 0.08345136046409607 1
55245.203125 16.259206771850586 0.28447189927101135 2
55425.109375 16.287044525146484 0.06995612382888794 1
55425.109375 16.271873474121094 0.2911076843738556 2
56708.6015625 16.488142013549805 0.12337274104356766 1
56888.56640625 16.213258743286133 0.07747367024421692 1
56888.56640625 16.070236206054688 0.28163740038871765 2
57071.93359375 16.467485427856445 0.0965631902217865 1
57247.33984375 16.298290252685547 0.08268635720014572 1
57247.33984375 16.204448699951172 0.3039923906326294 2
57436.1015625 16.08004379272461 0.0709296241402626 1
57606.17578125 16.193315505981445 0.08134633302688599 1
57606.17578125 16.093875885009766 0.32355910539627075 2
57801.796875 16.110132217407227 0.07238920778036118 1
57801.796875 15.5553617477417 0.2459542602300644 2
57968.14453125 16.164440155029297 0.07201502472162247 1
58167.4375 16.023778915405273 0.0748416930437088 1
58330.16015625 16.236309051513672 0.0767102986574173 1
58330.16015625 15.747771263122559 0.20821423828601837 2
58531.59765625 16.15480613708496 0.08154284209012985 1
58531.59765625 16.3988094329834 0.44298678636550903 2
58694.328125 16.112321853637695 0.06922265142202377 1
58897.13671875 16.244380950927734 0.08971050381660461 1
59059.87890625 16.604961395263672 0.11470339447259903 1
