mjdmean mag dmag band
55243.3203125 16.644046783447266 0.11681275814771652 1
55243.3203125 16.47730827331543 0.3641642928123474 2
55436.58203125 16.728435516357422 0.12491676956415176 1
56707.84765625 16.575414657592773 0.12600752711296082 1
56898.66015625 16.777950286865234 0.13420836627483368 1
56898.66015625 16.25289535522461 0.34901854395866394 2
57066.9765625 16.673080444335938 0.1141066625714302 1
57260.48828125 17.10051727294922 0.17841103672981262 1
57429.55078125 16.666900634765625 0.12186051160097122 1
57626.05859375 16.576719284057617 0.11760552227497101 1
57791.68359375 16.936044692993164 0.17186033725738525 1
57991.67578125 16.618478775024414 0.11570629477500916 1
58150.1953125 16.832683563232422 0.15271399915218353 1
58150.1953125 15.690850257873535 0.20793475210666656 2
58355.90625 16.591222763061523 0.11516550183296204 1
58514.42578125 16.60622215270996 0.11092761158943176 1
58723.01171875 16.817113876342773 0.14843501150608063 1
58878.6640625 16.66890525817871 0.1200546845793724 1
59087.17578125 16.79547882080078 0.13972455263137817 1
