mjdmean mag dmag band
55383.8046875 16.129688262939453 0.060387637466192245 1
55383.8046875 15.76735782623291 0.152740478515625 2
55561.33984375 16.16124725341797 0.0726470872759819 1
56661.33203125 16.137033462524414 0.07802293449640274 1
56847.2265625 16.1072940826416 0.06071276217699051 1
56847.2265625 16.095712661743164 0.25707846879959106 2
57025.97265625 16.20223617553711 0.07369846105575562 1
57026.0390625 16.150218963623047 0.2832036316394806 2
57210.5078125 16.299571990966797 0.07377567887306213 1
57210.5078125 16.246971130371094 0.3022683262825012 2
57385.05859375 16.243059158325195 0.07180624455213547 1
57385.05859375 16.094213485717773 0.23872478306293488 2
57576.078125 16.13611602783203 0.06324680149555206 1
57744.3203125 16.246280670166016 0.0855666771531105 1
57744.3203125 15.88097095489502 0.2480173408985138 2
57940.2265625 16.235820770263672 0.06990999728441238 1
57940.35546875 16.23311996459961 0.31973737478256226 2
58108.91796875 16.23392677307129 0.068333700299263 1
58108.91796875 16.22219467163086 0.27929896116256714 2
58305.921875 16.376619338989258 0.0599522665143013 1
58305.921875 16.22542381286621 0.24050290882587433 2
58467.17578125 16.205738067626953 0.07017167657613754 1
58671.53515625 16.299400329589844 0.08923564851284027 1
58671.53515625 16.072187423706055 0.3598666191101074 2
58832.80078125 16.19605255126953 0.0732615739107132 1
59035.58984375 16.42378807067871 0.08139712363481522 1
59035.58984375 15.797484397888184 0.2171015441417694 2
