mjdmean mag dmag band
55352.54296875 17.216999053955078 0.18010960519313812 1
55542.0703125 17.063135147094727 0.17203207314014435 1
56816.0 16.87664794921875 0.15997397899627686 1
57005.4453125 16.079469680786133 0.2832682728767395 2
57176.28515625 17.16705322265625 0.1736813634634018 1
57176.28515625 16.13333511352539 0.2714068293571472 2
57368.90234375 16.70207977294922 0.13059356808662415 1
57535.22265625 16.927640914916992 0.15593008697032928 1
57535.22265625 15.61108112335205 0.1869741529226303 2
58256.01953125 16.98724937438965 0.14851446449756622 1
58464.2734375 16.892364501953125 0.15127849578857422 1
58623.08984375 16.944698333740234 0.1394961029291153 1
