mjdmean mag dmag band
55376.1953125 16.613264083862305 0.10782191902399063 1
55372.4921875 15.644898414611816 0.15411658585071564 2
55552.01953125 16.341266632080078 0.09310714900493622 1
55552.01953125 15.705870628356934 0.194394052028656 2
56649.640625 16.427663803100586 0.09365743398666382 1
56649.640625 15.68791389465332 0.21073302626609802 2
56837.3515625 16.460187911987305 0.10251884162425995 1
56837.3515625 15.502625465393066 0.17044249176979065 2
57016.3203125 16.548738479614258 0.11459684371948242 1
57013.953125 15.432971954345703 0.15873020887374878 2
57199.15234375 16.45279884338379 0.09509091824293137 1
57199.15234375 15.586965560913086 0.17772550880908966 2
57374.5078125 16.457033157348633 0.07496827095746994 1
57374.5078125 15.399075508117676 0.14574608206748962 2
57564.8046875 16.52740478515625 0.10268270969390869 1
57564.8046875 15.353506088256836 0.1579236388206482 2
57735.08984375 16.51215934753418 0.1004844531416893 1
57735.08984375 15.622011184692383 0.18777784705162048 2
57930.3984375 16.64000701904297 0.11340174823999405 1
57930.3359375 15.443842887878418 0.15725591778755188 2
58095.73046875 16.452560424804688 0.09516706317663193 1
58095.73046875 15.756223678588867 0.1956823319196701 2
58294.53125 16.412494659423828 0.09842001646757126 1
58294.53125 15.570369720458984 0.19667911529541016 2
58456.38671875 16.232635498046875 0.07784111797809601 1
58456.38671875 15.65939712524414 0.18231497704982758 2
58660.21484375 16.427404403686523 0.08903932571411133 1
58660.21484375 15.638562202453613 0.20653696358203888 2
58822.078125 16.328899383544922 0.08149605244398117 1
58822.01171875 15.4073486328125 0.16440755128860474 2
59025.90625 16.585630416870117 0.11819218844175339 1
59025.90625 15.611502647399902 0.2304750382900238 2
59187.71875 16.411401748657227 0.07731561362743378 1
59187.71875 15.592794418334961 0.14939896762371063 2
