mjdmean mag dmag band
55369.953125 16.060592651367188 0.031745266169309616 1
55369.953125 15.703513145446777 0.07722901552915573 2
55558.7890625 15.96358585357666 0.027076764032244682 1
55558.72265625 15.688553810119629 0.07224762439727783 2
56656.48046875 16.096181869506836 0.04071159288287163 1
56656.48046875 16.039844512939453 0.1575280725955963 2
56835.94921875 16.0543270111084 0.03197375312447548 1
56835.8828125 15.940585136413574 0.11453476548194885 2
57022.05859375 16.013004302978516 0.035472460091114044 1
57022.05859375 15.777142524719238 0.11169886589050293 2
57193.75 16.113367080688477 0.03060324303805828 1
57193.75 15.864032745361328 0.09732114523649216 2
57385.48046875 15.97159481048584 0.03065424971282482 1
57385.48046875 15.765813827514648 0.0986427292227745 2
57552.6640625 16.133270263671875 0.026781441643834114 1
57552.6640625 16.001344680786133 0.09531868994235992 2
57750.9296875 16.09993553161621 0.03939167410135269 1
57750.86328125 15.742525100708008 0.1167859137058258 2
57913.09375 16.1385498046875 0.03355370834469795 1
57913.16015625 15.767160415649414 0.09837469458580017 2
58118.56640625 16.06215476989746 0.042828235775232315 1
58275.07421875 16.14155387878418 0.034776099026203156 1
58275.07421875 15.891839027404785 0.11892548203468323 2
58480.78125 16.084583282470703 0.039768535643815994 1
58480.78125 15.844551086425781 0.13617172837257385 2
58640.69921875 16.018346786499023 0.030478572472929955 1
58640.69921875 15.842561721801758 0.11364462226629257 2
58846.3359375 16.10449981689453 0.049691665917634964 1
58846.3359375 15.579221725463867 0.13511499762535095 2
59004.765625 16.06610107421875 0.03323749825358391 1
59004.765625 15.771612167358398 0.11345025151968002 2
