mjdmean mag dmag band
55269.24609375 15.398248672485352 0.0317528061568737 1
55269.24609375 15.556318283081055 0.12422514706850052 2
55464.56640625 15.483092308044434 0.039772529155015945 1
55464.56640625 15.059329986572266 0.08257289975881577 2
56734.05078125 15.414938926696777 0.03402944654226303 1
56734.05078125 15.236529350280762 0.10607162863016129 2
56925.50390625 15.420373916625977 0.03710397705435753 1
56925.50390625 15.181265830993652 0.12058883160352707 2
57093.109375 15.464193344116211 0.036373745650053024 1
57093.109375 15.203278541564941 0.10691247880458832 2
57287.45703125 15.319703102111816 0.03535662218928337 1
57287.45703125 15.104736328125 0.11936436593532562 2
57452.1875 15.416094779968262 0.03153945878148079 1
57452.1875 15.140957832336426 0.09293821454048157 2
57653.0546875 15.36021614074707 0.02637053094804287 1
57653.0546875 15.090546607971191 0.08656181395053864 2
57817.34765625 15.336698532104492 0.026462934911251068 1
57817.34765625 15.562573432922363 0.13575899600982666 2
58018.58984375 15.439085960388184 0.0368843674659729 1
58018.58984375 15.106770515441895 0.11382878571748734 2
58174.86328125 15.340400695800781 0.032653942704200745 1
58174.9296875 15.372178077697754 0.13772888481616974 2
58382.8125 15.37646484375 0.03575520217418671 1
58382.8125 15.27779769897461 0.14175467193126678 2
58540.39453125 15.387746810913086 0.03737498074769974 1
58540.39453125 15.232522010803223 0.12327621877193451 2
58748.59375 15.456223487854004 0.029343992471694946 1
58748.53125 15.383862495422363 0.11850899457931519 2
58907.82421875 15.531662940979004 0.03565904498100281 1
58907.82421875 15.185914039611816 0.10334421694278717 2
59114.12890625 15.423425674438477 0.03253713995218277 1
59114.0625 15.222504615783691 0.1130344420671463 2
