mjdmean mag dmag band
55353.453125 16.724369049072266 0.05287706479430199 1
55353.453125 16.03437614440918 0.09403208643198013 2
55528.12890625 16.69249153137207 0.09235256910324097 1
55528.12890625 16.062047958374023 0.17650219798088074 2
55538.9765625 16.5278377532959 0.09536575525999069 1
55538.9765625 15.980423927307129 0.20827244222164154 2
56818.421875 16.83672523498535 0.1113719791173935 1
56818.421875 16.23504066467285 0.24931412935256958 2
56990.2109375 16.75965118408203 0.19816043972969055 1
56990.2109375 16.023723602294922 0.3733356297016144 2
57001.05859375 16.703001022338867 0.07245367765426636 1
57001.05859375 15.86945629119873 0.1342930793762207 2
57180.0078125 16.623149871826172 0.049040988087654114 1
57180.0078125 16.232309341430664 0.1377321481704712 2
57349.57421875 16.666521072387695 0.14300276339054108 1
57360.39453125 16.655153274536133 0.06994695216417313 1
57360.39453125 16.152023315429688 0.17261861264705658 2
57544.18359375 16.689640045166016 0.06199385225772858 1
57544.18359375 16.181203842163086 0.16071660816669464 2
57717.9140625 16.66654396057129 0.06508910655975342 1
57717.9140625 16.041057586669922 0.1513640433549881 2
57911.16796875 16.710683822631836 0.05933975800871849 1
57911.16796875 16.051795959472656 0.14013724029064178 2
58072.01953125 16.7601318359375 0.0834597572684288 1
58071.953125 16.10442352294922 0.19192980229854584 2
58083.015625 16.780418395996094 0.1254694163799286 1
58083.015625 16.235654830932617 0.31803250312805176 2
58275.1796875 16.710107803344727 0.052675988525152206 1
58275.1796875 16.22195816040039 0.1467159241437912 2
58283.03125 16.84026336669922 0.20800162851810455 1
58432.68359375 16.805200576782227 0.0874871090054512 1
58443.67578125 16.74109649658203 0.08087397366762161 1
58443.67578125 16.195941925048828 0.20671476423740387 2
58632.82421875 16.487424850463867 0.14042098820209503 1
58642.9609375 16.772563934326172 0.07015787810087204 1
58642.9609375 16.5283260345459 0.2591246962547302 2
58796.75 15.246453285217285 0.413385808467865 2
58807.671875 16.629392623901367 0.06497598439455032 1
58807.671875 15.900528907775879 0.1459505707025528 2
59005.9765625 16.699756622314453 0.06550072133541107 1
59005.9765625 16.259822845458984 0.20958386361598969 2
59163.96484375 16.77280044555664 0.082193523645401 1
59163.96484375 16.13722801208496 0.196693554520607 2
59174.75390625 16.780927658081055 0.13157036900520325 1
