mjdmean mag dmag band
55372.72265625 16.895849227905273 0.12146727740764618 1
55560.0546875 17.12201690673828 0.18260766565799713 1
55560.0546875 16.271284103393555 0.3114914000034332 2
56659.12890625 17.1220645904541 0.19035054743289948 1
56834.8203125 17.06052017211914 0.1444038450717926 1
57023.3828125 16.971189498901367 0.15326863527297974 1
57195.31640625 17.084440231323242 0.14933046698570251 1
57386.80078125 16.88309097290039 0.15320941805839539 1
57554.03125 17.000139236450195 0.13090652227401733 1
57752.4140625 17.164165496826172 0.18782596290111542 1
57752.4140625 16.191638946533203 0.3285413980484009 2
57916.03125 17.10302734375 0.16139431297779083 1
57916.03125 16.099294662475586 0.2671240568161011 2
58116.64453125 17.025165557861328 0.1560680866241455 1
58276.44140625 16.90472984313965 0.12827637791633606 1
58642.5546875 16.905067443847656 0.13163740932941437 1
58847.81640625 16.85385513305664 0.12456997483968735 1
