mjdmean mag dmag band
55204.9375 17.2132568359375 0.22328761219978333 1
55377.28515625 17.436555862426758 0.20608042180538177 1
55565.4765625 17.24237823486328 0.18886525928974152 1
56840.87109375 17.06147003173828 0.17884325981140137 1
57027.5234375 17.274534225463867 0.2181478887796402 1
57199.64453125 17.3283748626709 0.1866135597229004 1
57559.98828125 17.144147872924805 0.1804252415895462 1
57756.54296875 17.031391143798828 0.16842854022979736 1
57756.54296875 16.453786849975586 0.4367454946041107 2
57920.4140625 17.366201400756836 0.20247794687747955 1
58120.703125 17.412403106689453 0.23229043185710907 1
58280.88671875 16.966659545898438 0.14615949988365173 1
58646.4453125 17.214643478393555 0.18204420804977417 1
58852.0703125 17.180023193359375 0.2161291092634201 1
59012.078125 17.22774887084961 0.19646522402763367 1
59012.078125 16.484899520874023 0.46343472599983215 2
