mjdmean mag dmag band
55225.8984375 17.106971740722656 0.11617610603570938 1
55225.8984375 16.482112884521484 0.22483940422534943 2
55415.56640625 17.197507858276367 0.10369157791137695 1
55589.56640625 16.783872604370117 0.07802897691726685 1
56871.18359375 16.924793243408203 0.1342928558588028 1
56881.28125 16.97635841369629 0.10027804970741272 1
57043.11328125 17.048416137695312 0.1557277888059616 1
57050.734375 17.063438415527344 0.09582889080047607 1
57232.82421875 16.953155517578125 0.14107966423034668 1
57242.203125 17.00692367553711 0.07973948866128922 1
57411.140625 17.165481567382812 0.10693970322608948 1
57411.140625 16.52096176147461 0.22743241488933563 2
57606.2265625 16.90754508972168 0.07723047584295273 1
57606.29296875 16.44612693786621 0.2101650983095169 2
57772.8671875 17.022048950195312 0.08880555629730225 1
57964.1328125 17.01300811767578 0.12558525800704956 1
57974.671875 17.29519271850586 0.1480969339609146 1
58129.4921875 17.208105087280273 0.12525956332683563 1
58327.984375 16.941139221191406 0.14189386367797852 1
58337.47265625 17.103418350219727 0.08638229966163635 1
58497.0703125 17.27495002746582 0.13578924536705017 1
58701.63671875 16.864973068237305 0.07844816148281097 1
58861.30859375 17.068593978881836 0.10724914819002151 1
59059.40625 16.87999153137207 0.14038626849651337 1
59069.015625 17.086566925048828 0.10613278299570084 1
59069.015625 16.29037857055664 0.23732012510299683 2
