mjdmean mag dmag band
55212.25 15.774280548095703 0.04795260727405548 1
55212.25 15.656702041625977 0.15589751303195953 2
55390.87890625 15.796382904052734 0.049634531140327454 1
55387.5390625 15.45939826965332 0.12702414393424988 2
55575.1328125 15.795374870300293 0.05930957570672035 1
55575.1328125 15.5146484375 0.16660082340240479 2
56672.703125 15.767723083496094 0.05252683907747269 1
56672.76953125 15.254765510559082 0.14165405929088593 2
56852.3203125 15.675840377807617 0.048263367265462875 1
56852.3203125 15.416252136230469 0.15123461186885834 2
57039.15234375 15.728328704833984 0.0483795590698719 1
57039.15234375 15.654391288757324 0.190765842795372 2
57211.05859375 15.615187644958496 0.04643058776855469 1
57211.05859375 15.679821014404297 0.19781632721424103 2
57401.81640625 15.833431243896484 0.05228602886199951 1
57401.81640625 15.440656661987305 0.14464150369167328 2
57569.9453125 15.706168174743652 0.04958046227693558 1
57569.9453125 15.64494800567627 0.1882973611354828 2
57768.7578125 15.817564964294434 0.056163229048252106 1
57765.91015625 15.333786964416504 0.14843297004699707 2
57930.30078125 15.709195137023926 0.04330619424581528 1
57930.30078125 15.726801872253418 0.18546020984649658 2
58133.140625 15.71739673614502 0.04710385203361511 1
58133.140625 15.341558456420898 0.13684207201004028 2
58292.2734375 15.697978019714355 0.04615579918026924 1
58292.2734375 15.31258773803711 0.18228021264076233 2
58497.25 15.639579772949219 0.050917405635118484 1
58497.25 15.591361999511719 0.21111035346984863 2
58657.890625 15.689967155456543 0.044102538377046585 1
58657.890625 15.976944923400879 0.26348185539245605 2
58862.9296875 15.672171592712402 0.05623634159564972 1
59022.08203125 15.769880294799805 0.05006583034992218 1
59022.08203125 15.621691703796387 0.20774707198143005 2
