mjdmean mag dmag band
55230.87109375 16.79405975341797 0.11607670783996582 1
55420.9140625 16.830825805664062 0.12046660482883453 1
55420.98046875 16.435365676879883 0.2833189368247986 2
56694.20703125 16.839391708374023 0.09562564641237259 1
56884.4609375 16.685272216796875 0.10052558779716492 1
56884.4609375 16.698583602905273 0.443523645401001 2
57055.2109375 16.85028648376465 0.14542549848556519 1
57247.76953125 16.62837791442871 0.09604346752166748 1
57247.76953125 16.392587661743164 0.31831368803977966 2
57415.48046875 16.641508102416992 0.13446126878261566 1
57415.48046875 16.23855209350586 0.37809404730796814 2
57611.98046875 16.914159774780273 0.14115852117538452 1
57778.25 16.735776901245117 0.11549938470125198 1
57977.73828125 16.630678176879883 0.09929560124874115 1
58140.0078125 16.888917922973633 0.1546068787574768 1
58343.22265625 16.601303100585938 0.09595496207475662 1
58500.94140625 16.77572250366211 0.11745426803827286 1
58707.31640625 16.781845092773438 0.11680840700864792 1
58866.62109375 16.430891036987305 0.0993923768401146 1
59073.05859375 16.517309188842773 0.06719319522380829 1
