mjdmean mag dmag band
55347.62109375 16.64230728149414 0.1034921333193779 1
55347.62109375 16.72927474975586 0.42237281799316406 2
55525.828125 16.60003089904785 0.11024913191795349 1
56809.65625 16.502294540405273 0.09122735261917114 1
56809.65625 16.463579177856445 0.35485076904296875 2
56989.109375 16.8548526763916 0.1348220854997635 1
56989.109375 15.83884048461914 0.2090580314397812 2
57171.53125 16.609743118286133 0.11486411839723587 1
57171.46484375 15.877461433410645 0.24276873469352722 2
57348.27734375 16.543458938598633 0.11803849786520004 1
57537.09375 16.462427139282227 0.0731266662478447 1
57708.7578125 16.539230346679688 0.1112975925207138 1
57902.64453125 16.48845100402832 0.09587214142084122 1
57902.64453125 16.285057067871094 0.35360535979270935 2
58069.34765625 16.776338577270508 0.12713325023651123 1
58266.7890625 16.641456604003906 0.1148468554019928 1
58433.9375 16.766204833984375 0.11828932911157608 1
58433.9375 15.809157371520996 0.20890793204307556 2
58634.1171875 16.959922790527344 0.163486048579216 1
58795.71484375 16.47368049621582 0.11418464034795761 1
58998.25 16.58089828491211 0.09996134042739868 1
58998.25 15.876943588256836 0.2370516061782837 2
59161.4296875 16.609891891479492 0.11790432780981064 1
