mjdmean mag dmag band
55257.63671875 16.372766494750977 0.06962001323699951 1
55257.63671875 16.35273551940918 0.24780452251434326 2
55436.02734375 16.377901077270508 0.07850147783756256 1
55436.02734375 16.168760299682617 0.23352624475955963 2
56719.00390625 16.37881088256836 0.08238707482814789 1
56719.00390625 16.289648056030273 0.30046141147613525 2
56899.62109375 16.37724494934082 0.07784460484981537 1
57080.92578125 16.3008975982666 0.07318045943975449 1
57258.36328125 16.292049407958984 0.054940201342105865 1
57258.36328125 16.15798568725586 0.20181414484977722 2
57446.6484375 16.40216827392578 0.07097720354795456 1
57618.6953125 16.38562774658203 0.07216693460941315 1
57618.6953125 16.239459991455078 0.26809507608413696 2
57812.26953125 16.36115264892578 0.07839108258485794 1
57979.1484375 16.45718002319336 0.0805610865354538 1
57979.2109375 16.325780868530273 0.30276328325271606 2
58180.5234375 16.285459518432617 0.0714767798781395 1
58339.5234375 16.455663681030273 0.08507463335990906 1
58542.0625 16.440067291259766 0.06498883664608002 1
58705.19140625 16.392318725585938 0.06084061786532402 1
58705.19140625 16.127351760864258 0.2232399582862854 2
58907.7265625 16.348562240600586 0.07706748694181442 1
58907.7265625 15.757633209228516 0.18625207245349884 2
59070.87109375 16.452411651611328 0.0838288813829422 1
59070.87109375 16.23996353149414 0.3132132887840271 2
