mjdmean mag dmag band
55376.1953125 16.622909545898438 0.1091168075799942 1
55372.4921875 15.989847183227539 0.22227124869823456 2
55552.01953125 16.9990177154541 0.1848631650209427 1
55552.01953125 16.03063201904297 0.27047181129455566 2
56649.640625 16.618322372436523 0.1188250407576561 1
56837.3515625 16.531139373779297 0.08999080955982208 1
57016.3203125 16.637258529663086 0.11981777846813202 1
57013.953125 15.847938537597656 0.21961280703544617 2
57199.15234375 16.823869705200195 0.12528257071971893 1
57374.5078125 16.788681030273438 0.10205193608999252 1
57374.5078125 16.268510818481445 0.3239156901836395 2
57564.8046875 16.87403106689453 0.11171853542327881 1
57735.08984375 16.488975524902344 0.1003773957490921 1
57930.3984375 16.774307250976562 0.12414329499006271 1
57930.3359375 16.077394485473633 0.27682745456695557 2
58095.73046875 16.95012855529785 0.14400865137577057 1
58095.73046875 15.876812934875488 0.22318923473358154 2
58294.53125 16.632976531982422 0.11037212610244751 1
58294.53125 16.453598022460938 0.4343302845954895 2
58456.38671875 16.921527862548828 0.14015106856822968 1
58660.21484375 16.61343765258789 0.11695756763219833 1
58822.078125 16.51801300048828 0.09475372731685638 1
59025.90625 16.518632888793945 0.10298286378383636 1
59187.71875 16.49900245666504 0.09892895817756653 1
59187.71875 16.046112060546875 0.2939228415489197 2
