mjdmean mag dmag band
55204.9375 16.84864044189453 0.1504724621772766 1
55204.9375 16.0529727935791 0.341989666223526 2
55377.28515625 16.934200286865234 0.13818733394145966 1
55377.28515625 16.16427993774414 0.23286499083042145 2
55565.4765625 17.443748474121094 0.24504198133945465 1
55565.4765625 16.30175018310547 0.32187336683273315 2
56663.28125 16.704710006713867 0.12384764105081558 1
56663.28125 15.84627914428711 0.24533386528491974 2
56840.87109375 16.811033248901367 0.14342913031578064 1
57027.5234375 17.102291107177734 0.18582099676132202 1
57027.5234375 16.0718936920166 0.30140921473503113 2
57199.64453125 16.75336456298828 0.12480731308460236 1
57390.93359375 16.952116012573242 0.1543663740158081 1
57390.93359375 15.933927536010742 0.24460867047309875 2
57559.98828125 16.612247467041016 0.08948630839586258 1
57559.98828125 15.941485404968262 0.19020497798919678 2
57756.54296875 16.80183219909668 0.13137367367744446 1
57920.4140625 17.018230438232422 0.15393920242786407 1
57920.4140625 16.477195739746094 0.3803202509880066 2
58120.703125 16.868627548217773 0.15707778930664062 1
58120.703125 15.963232040405273 0.29072555899620056 2
58280.88671875 16.824874877929688 0.11695779860019684 1
58280.82421875 16.11013412475586 0.26913467049598694 2
58487.76171875 16.732465744018555 0.1319771558046341 1
58646.4453125 17.04787254333496 0.16120681166648865 1
58646.4453125 15.811752319335938 0.2636822760105133 2
58852.0703125 16.829071044921875 0.1494515985250473 1
59012.078125 17.142988204956055 0.1554565280675888 1
