mjdmean mag dmag band
55245.203125 16.254365921020508 0.0816669762134552 1
55425.109375 16.12104034423828 0.057483136653900146 1
55425.109375 15.888635635375977 0.18676362931728363 2
56708.6015625 16.14336395263672 0.0814773291349411 1
56708.6015625 16.298316955566406 0.3991478681564331 2
56888.56640625 16.180416107177734 0.0725046768784523 1
57071.93359375 16.07765007019043 0.07117318361997604 1
57247.33984375 16.15622901916504 0.06978116929531097 1
57436.1015625 16.1238956451416 0.07011022418737411 1
57606.17578125 16.09894561767578 0.06293214112520218 1
57801.796875 16.034677505493164 0.0736813023686409 1
57968.14453125 16.215702056884766 0.07610984891653061 1
58167.4375 16.076820373535156 0.07816553860902786 1
58330.16015625 16.08021354675293 0.06606025993824005 1
58531.59765625 16.27555274963379 0.09428536891937256 1
58694.328125 16.206377029418945 0.06949911266565323 1
58897.13671875 16.263904571533203 0.0916004329919815 1
58898.57421875 16.239004135131836 0.3804894685745239 2
59059.87890625 16.170215606689453 0.06684762984514236 1
