mjdmean mag dmag band
55219.296875 17.315296173095703 0.18117505311965942 1
55408.44140625 17.102706909179688 0.14565683901309967 1
55408.44140625 16.713361740112305 0.3852204978466034 2
55584.29296875 17.336589813232422 0.23338817059993744 1
56682.08984375 16.873254776000977 0.14243942499160767 1
56871.62890625 16.963417053222656 0.13943082094192505 1
57046.1171875 17.179149627685547 0.20174632966518402 1
57236.515625 16.984477996826172 0.1579628884792328 1
57405.71484375 16.955123901367188 0.15590958297252655 1
57600.57421875 17.227312088012695 0.1873229742050171 1
57767.37890625 16.856294631958008 0.14339905977249146 1
58128.06640625 17.17304801940918 0.18521977961063385 1
58328.88671875 16.804218292236328 0.16445328295230865 1
58488.7734375 17.149261474609375 0.16560600697994232 1
58854.45703125 16.675575256347656 0.12452094256877899 1
59060.109375 17.221405029296875 0.2180047631263733 1
