mjdmean mag dmag band
55209.75 14.919975280761719 0.01264856941998005 1
55209.75 14.919384002685547 0.03884445130825043 2
55388.74609375 15.036327362060547 0.015304772183299065 1
55388.74609375 15.036773681640625 0.047721777111291885 2
55578.48828125 14.961518287658691 0.012352840043604374 1
55578.48828125 15.024600982666016 0.04132150486111641 2
56674.296875 14.983105659484863 0.013013399206101894 1
56674.296875 14.990118980407715 0.04899110272526741 2
56850.1015625 14.986587524414062 0.016346657648682594 1
56850.1015625 15.210355758666992 0.07402423024177551 2
57037.4609375 14.99500560760498 0.012132201343774796 1
57037.4609375 15.094198226928711 0.046873535960912704 2
57210.453125 14.99332332611084 0.014281509444117546 1
57210.51953125 14.961740493774414 0.052542541176080704 2
57401.30859375 14.992798805236816 0.012806177139282227 1
57401.30859375 15.082019805908203 0.04998729005455971 2
57573.17578125 15.02479362487793 0.021318679675459862 1
57573.17578125 15.01339340209961 0.08362669497728348 2
57766.875 14.978877067565918 0.01296206284314394 1
57766.875 14.990303993225098 0.04955286532640457 2
57931.10546875 15.007869720458984 0.018830643966794014 1
57931.10546875 14.967411994934082 0.07726678252220154 2
58131.1953125 14.976563453674316 0.013825546018779278 1
58131.1953125 14.998882293701172 0.05444607138633728 2
58291.50390625 15.01378059387207 0.015770945698022842 1
58291.50390625 15.028879165649414 0.06561477482318878 2
58496.96875 14.97421932220459 0.016957920044660568 1
58496.96875 15.062941551208496 0.07219032943248749 2
58657.19140625 15.026912689208984 0.020722147077322006 1
58657.19140625 15.01814079284668 0.0867915004491806 2
58862.48828125 14.962766647338867 0.014064491726458073 1
58862.48828125 15.20008373260498 0.06849674880504608 2
59023.14453125 14.958778381347656 0.02092006988823414 1
59023.14453125 15.07359790802002 0.10583608597517014 2
