mjdmean mag dmag band
55230.87109375 16.944475173950195 0.12669508159160614 1
55230.87109375 16.6584529876709 0.35040727257728577 2
55420.9140625 16.92070960998535 0.12743990123271942 1
55420.98046875 16.573938369750977 0.30542007088661194 2
56694.20703125 17.03850746154785 0.11508364230394363 1
56884.4609375 16.937936782836914 0.12678301334381104 1
57055.2109375 16.66577911376953 0.11767641454935074 1
57247.76953125 17.00250244140625 0.1303364336490631 1
57247.76953125 16.540679931640625 0.36081743240356445 2
57415.48046875 16.852083206176758 0.18048638105392456 1
57611.98046875 16.77596092224121 0.1087348535656929 1
57611.98046875 16.424448013305664 0.331353098154068 2
57778.25 16.921005249023438 0.12028922140598297 1
57977.73828125 16.72374153137207 0.10262219607830048 1
58140.0078125 16.883663177490234 0.14910371601581573 1
58140.0078125 16.189376831054688 0.35164180397987366 2
58343.22265625 16.63587760925293 0.10827438533306122 1
58500.94140625 16.846647262573242 0.13087499141693115 1
58707.31640625 16.823049545288086 0.12481306493282318 1
58866.62109375 16.563650131225586 0.09953449666500092 1
59073.05859375 16.808170318603516 0.09177307039499283 1
59073.05859375 16.214754104614258 0.2529960870742798 2
