mjdmean mag dmag band
55241.25390625 17.32530403137207 0.11875453591346741 1
55434.48046875 17.227882385253906 0.1233181431889534 1
55434.48046875 17.26960563659668 0.438053697347641 2
56705.79296875 17.44334602355957 0.14060482382774353 1
56896.63671875 17.315359115600586 0.12370704114437103 1
57064.9921875 17.237443923950195 0.11767471581697464 1
57258.53515625 17.039703369140625 0.10190243273973465 1
57258.40234375 16.76413917541504 0.3386393189430237 2
57427.765625 17.141525268554688 0.1133807897567749 1
57624.10546875 17.110353469848633 0.0985015258193016 1
57789.703125 17.2205867767334 0.08576888591051102 1
57789.703125 16.65802574157715 0.22098465263843536 2
57989.66015625 17.033584594726562 0.09553182125091553 1
58146.84375 17.118799209594727 0.08721502870321274 1
58512.44921875 17.28608512878418 0.12036151438951492 1
58512.515625 16.755334854125977 0.3183029294013977 2
58719.4921875 17.027740478515625 0.07934899628162384 1
58719.4921875 16.611299514770508 0.22727352380752563 2
58878.32421875 17.064315795898438 0.09577562659978867 1
58878.32421875 16.53309440612793 0.2609311640262604 2
59085.03125 17.2668514251709 0.1268967241048813 1
