mjdmean mag dmag band
55230.87109375 16.76898765563965 0.11661763489246368 1
55230.87109375 16.49298095703125 0.32543280720710754 2
55420.9140625 16.6729679107666 0.10357784479856491 1
55420.98046875 16.055679321289062 0.20915114879608154 2
56694.20703125 16.729568481445312 0.08433161675930023 1
56694.20703125 16.265634536743164 0.23501479625701904 2
56884.4609375 16.827878952026367 0.1081363707780838 1
57055.2109375 16.636112213134766 0.10051561892032623 1
57247.76953125 16.583553314208984 0.08922790735960007 1
57247.76953125 16.44173812866211 0.35270243883132935 2
57415.48046875 16.614553451538086 0.12320482730865479 1
57415.48046875 16.17047882080078 0.32091090083122253 2
57611.98046875 16.779701232910156 0.11567198485136032 1
57611.98046875 16.36194610595703 0.3456575572490692 2
57778.25 16.738239288330078 0.12032662332057953 1
57977.73828125 16.662946701049805 0.10218100994825363 1
57977.73828125 16.191198348999023 0.29100868105888367 2
58140.0078125 16.428464889526367 0.10355005413293839 1
58140.0078125 15.760079383850098 0.25227442383766174 2
58343.22265625 16.726167678833008 0.11672069132328033 1
58500.94140625 16.755481719970703 0.11723729223012924 1
58707.31640625 16.733394622802734 0.10789387673139572 1
58866.62109375 17.145597457885742 0.14504334330558777 1
58866.62109375 16.045108795166016 0.22608987987041473 2
59073.05859375 16.796545028686523 0.08555920422077179 1
59073.05859375 16.11618995666504 0.2169162780046463 2
