mjdmean mag dmag band
55304.20703125 16.35240936279297 0.04080425575375557 1
55304.20703125 15.620318412780762 0.06833299994468689 2
55485.109375 16.3221378326416 0.035526566207408905 1
55485.109375 15.986138343811035 0.08506421744823456 2
56769.03515625 16.253990173339844 0.05739887058734894 1
56769.03515625 15.803872108459473 0.14370593428611755 2
56948.296875 16.393741607666016 0.045891933143138885 1
56948.36328125 15.801529884338379 0.10197257250547409 2
57129.44140625 16.34734344482422 0.042647674679756165 1
57129.5078125 15.839651107788086 0.10452475398778915 2
57309.5 16.396682739257812 0.04773321375250816 1
57309.4375 15.843083381652832 0.10937849432229996 2
57494.84375 16.301769256591797 0.05308440327644348 1
57494.84375 15.814998626708984 0.1327078938484192 2
57667.8984375 16.327545166015625 0.04242050275206566 1
57667.8984375 15.700846672058105 0.09645526111125946 2
57860.55859375 16.384214401245117 0.04593859612941742 1
57860.4921875 15.689295768737793 0.09520427882671356 2
58028.515625 16.452579498291016 0.05170125141739845 1
58028.515625 15.79991340637207 0.11967825144529343 2
58226.16796875 16.373123168945312 0.05875164642930031 1
58226.16796875 15.963534355163574 0.1617858111858368 2
58390.41015625 16.496742248535156 0.0628209188580513 1
58390.41015625 15.914722442626953 0.1571107655763626 2
58592.72265625 16.384258270263672 0.05541916936635971 1
58592.72265625 15.681863784790039 0.1217346116900444 2
58756.77734375 16.318275451660156 0.057874228805303574 1
58756.77734375 15.914101600646973 0.17204727232456207 2
58956.08203125 16.407102584838867 0.05933645740151405 1
58956.01953125 15.901856422424316 0.1601889580488205 2
59120.25 16.358251571655273 0.04526819661259651 1
59120.25 15.826895713806152 0.1178235188126564 2
