mjdmean mag dmag band
55378.7109375 16.129608154296875 0.057126402854919434 1
55378.7109375 16.017536163330078 0.18726468086242676 2
55556.18359375 16.21705436706543 0.07411672919988632 1
56654.01953125 16.21883773803711 0.07785840332508087 1
56654.01953125 15.952569961547852 0.2563076913356781 2
56841.86328125 16.1425838470459 0.06721042841672897 1
56841.86328125 16.35149574279785 0.3398743271827698 2
57019.53515625 16.235719680786133 0.059260204434394836 1
57019.53515625 15.91325855255127 0.1899615377187729 2
57206.86328125 16.11663246154785 0.0635317713022232 1
57380.14453125 16.150197982788086 0.07422243803739548 1
57380.14453125 16.047292709350586 0.2863384783267975 2
57569.19921875 16.11518096923828 0.06967678666114807 1
57569.19921875 15.517498970031738 0.1674756109714508 2
57739.21484375 16.206666946411133 0.06972885131835938 1
57739.21484375 16.02374267578125 0.26876145601272583 2
57934.85546875 16.19729232788086 0.08406171947717667 1
58099.984375 16.233020782470703 0.07689590752124786 1
58299.05078125 16.085956573486328 0.061268266290426254 1
58299.05078125 16.1226806640625 0.29847314953804016 2
58464.13671875 16.087669372558594 0.05954047664999962 1
58464.13671875 15.781166076660156 0.20130455493927002 2
58666.30078125 16.217082977294922 0.08086235076189041 1
58666.30078125 15.362150192260742 0.1723729521036148 2
58827.83203125 16.049551010131836 0.0667380690574646 1
59030.29296875 16.323469161987305 0.08431366831064224 1
59030.29296875 15.933442115783691 0.2825320065021515 2
59191.96484375 16.202306747436523 0.07251419126987457 1
59191.96484375 15.667420387268066 0.19827662408351898 2
