mjdmean mag dmag band
55237.8828125 16.3045597076416 0.06952247768640518 1
55237.75 15.97308349609375 0.1783376783132553 2
55428.125 16.386552810668945 0.07781201601028442 1
55428.125 16.163450241088867 0.21460354328155518 2
56699.703125 16.45791244506836 0.08049111813306808 1
56699.703125 15.318767547607422 0.11007554829120636 2
56890.61328125 16.40126609802246 0.0887107402086258 1
57061.58203125 16.478055953979492 0.084103062748909 1
57254.921875 16.55059051513672 0.0940505862236023 1
57254.921875 16.088293075561523 0.25286856293678284 2
57420.984375 16.511152267456055 0.08219254016876221 1
57420.984375 15.995553970336914 0.20327235758304596 2
57621.1875 16.464115142822266 0.08850760012865067 1
57786.3671875 16.3217716217041 0.07235046476125717 1
57786.3671875 16.01419448852539 0.21729101240634918 2
57986.0546875 16.516674041748047 0.08277645707130432 1
57986.1875 16.087263107299805 0.24990521371364594 2
58143.70703125 16.67088508605957 0.08819419145584106 1
58143.640625 16.010530471801758 0.20347914099693298 2
58350.2890625 16.55640411376953 0.09717369079589844 1
58350.2890625 15.842270851135254 0.2159143090248108 2
58509.05078125 16.416454315185547 0.08421243727207184 1
58509.05078125 15.956493377685547 0.2387637197971344 2
58715.82421875 16.45457649230957 0.07558342069387436 1
58715.82421875 16.38385009765625 0.3264997601509094 2
58877.08203125 16.40283203125 0.07463444024324417 1
58877.08203125 16.125364303588867 0.25919321179389954 2
59081.5625 16.593021392822266 0.10727604478597641 1
