mjdmean mag dmag band
55229.3125 15.754424095153809 0.030635066330432892 1
55229.3125 15.414579391479492 0.07557561248540878 2
55408.44921875 15.792513847351074 0.030286958441138268 1
55408.44921875 15.372782707214355 0.06738334894180298 2
55592.44921875 15.695107460021973 0.05552913248538971 1
55592.44921875 15.287820816040039 0.13118451833724976 2
56692.71875 15.765462875366211 0.03387381508946419 1
56692.71875 15.535152435302734 0.1097155511379242 2
56871.8671875 15.787459373474121 0.028531130403280258 1
56871.8671875 15.398687362670898 0.08047597855329514 2
57058.42578125 15.803293228149414 0.03629161790013313 1
57058.42578125 15.418316841125488 0.09751325845718384 2
57230.75 15.773341178894043 0.02801184356212616 1
57230.75 15.478789329528809 0.08494959026575089 2
57420.16015625 15.733511924743652 0.02429412119090557 1
57420.16015625 15.579157829284668 0.0798354372382164 2
57591.12109375 15.746002197265625 0.030323125422000885 1
57591.12109375 15.586382865905762 0.10743934661149979 2
57785.9375 15.765594482421875 0.032110538333654404 1
57785.9375 15.46792221069336 0.09645255655050278 2
57951.5234375 15.778081893920898 0.029551967978477478 1
57951.5234375 15.728981018066406 0.12257840484380722 2
58151.8828125 15.710679054260254 0.027723636478185654 1
58151.8828125 15.450169563293457 0.08876818418502808 2
58314.59765625 15.837440490722656 0.03102717734873295 1
58314.59765625 15.423468589782715 0.09444552659988403 2
58517.1953125 15.873185157775879 0.035947535187006 1
58517.1953125 15.628609657287598 0.11722050607204437 2
58677.52734375 15.733156204223633 0.024757279083132744 1
58677.52734375 15.615729331970215 0.10501481592655182 2
58881.4296875 15.760307312011719 0.031195392832159996 1
58881.4296875 15.653410911560059 0.11748876422643661 2
59043.21484375 15.757627487182617 0.030611835420131683 1
59043.21484375 15.410978317260742 0.1054755300283432 2
