mjdmean mag dmag band
55214.62890625 16.29534912109375 0.07879067212343216 1
55214.62890625 15.703186988830566 0.17134635150432587 2
55392.37109375 16.481578826904297 0.07901155203580856 1
55392.37109375 16.011999130249023 0.18196271359920502 2
55577.77734375 16.379093170166016 0.09089605510234833 1
55577.77734375 16.063661575317383 0.24246802926063538 2
56677.4765625 16.414817810058594 0.07996996492147446 1
56677.4765625 15.87492561340332 0.2089264690876007 2
56855.01953125 16.482824325561523 0.08872954547405243 1
56855.0859375 15.839219093322754 0.2218053638935089 2
57041.515625 16.430728912353516 0.08106908202171326 1
57041.515625 16.167308807373047 0.2600284218788147 2
57213.8828125 16.38031768798828 0.0758618637919426 1
57213.8828125 15.841293334960938 0.1941688060760498 2
57404.5 16.209718704223633 0.07270628213882446 1
57404.5 15.822456359863281 0.19698865711688995 2
57576.6015625 16.187227249145508 0.06545300781726837 1
57576.6015625 16.23920249938965 0.2982504665851593 2
57770.12890625 16.532434463500977 0.10160437226295471 1
57770.12890625 16.120702743530273 0.31473907828330994 2
57934.625 16.47445297241211 0.08199799805879593 1
57934.625 15.775274276733398 0.18466657400131226 2
58135.88671875 16.085161209106445 0.07318196445703506 1
58135.88671875 15.772128105163574 0.23394182324409485 2
58296.59375 16.36704444885254 0.07789421826601028 1
58296.59375 15.594249725341797 0.1714344620704651 2
58499.9296875 16.204269409179688 0.07017692178487778 1
58499.9296875 16.255874633789062 0.32073357701301575 2
58865.4765625 16.206331253051758 0.32043376564979553 2
59026.7578125 16.673852920532227 0.10742969065904617 1
