mjdmean mag dmag band
55312.71875 16.403348922729492 0.09207314997911453 1
55312.71875 15.89288330078125 0.2169463336467743 2
55504.04296875 16.333017349243164 0.08613582700490952 1
55504.04296875 15.655251502990723 0.1648230254650116 2
56774.87109375 16.43081283569336 0.09606238454580307 1
56966.0703125 16.353317260742188 0.08635281026363373 1
56966.0703125 16.36690330505371 0.35785457491874695 2
57133.75390625 16.282028198242188 0.07929402589797974 1
57329.4921875 16.355743408203125 0.07931187003850937 1
57494.203125 16.42966079711914 0.08647724986076355 1
57695.171875 16.533035278320312 0.10527224093675613 1
57695.10546875 16.084226608276367 0.2916446030139923 2
57856.25 16.389659881591797 0.08669823408126831 1
57856.25 15.890068054199219 0.2239130288362503 2
58059.37109375 16.55278778076172 0.10936230421066284 1
58216.8203125 16.209182739257812 0.07548748701810837 1
58426.38671875 16.205095291137695 0.08122213929891586 1
58581.02734375 16.440160751342773 0.09491081535816193 1
58790.51953125 16.469127655029297 0.10023824870586395 1
58948.05078125 16.338645935058594 0.08350270986557007 1
58948.05078125 15.940536499023438 0.24203893542289734 2
59157.54296875 16.37035369873047 0.09934239834547043 1
