mjdmean mag dmag band
55206.65234375 16.58765983581543 0.09389486163854599 1
55206.65234375 16.26403045654297 0.24855202436447144 2
55383.11328125 16.751314163208008 0.09241978079080582 1
55570.89453125 16.58737564086914 0.08031101524829865 1
55570.89453125 16.405685424804688 0.2370537370443344 2
56668.609375 16.582111358642578 0.08144974708557129 1
56846.50390625 16.913610458374023 0.11047137528657913 1
56846.50390625 16.134756088256836 0.21632617712020874 2
57034.0234375 16.743610382080078 0.0774882435798645 1
57034.0234375 16.24724769592285 0.2003583312034607 2
57206.80078125 17.052698135375977 0.12414402514696121 1
57206.80078125 16.309202194213867 0.26150253415107727 2
57397.61328125 16.759204864501953 0.10184428095817566 1
57565.62890625 16.88751983642578 0.1100306287407875 1
57761.83984375 16.823156356811523 0.11699868738651276 1
57930.17578125 16.937297821044922 0.11291326582431793 1
58127.5703125 16.698406219482422 0.07608901709318161 1
58127.5703125 16.2393856048584 0.22102856636047363 2
58287.9296875 16.770780563354492 0.0938216894865036 1
58493.1875 16.76189422607422 0.08968005329370499 1
58653.6484375 17.137712478637695 0.13341151177883148 1
58860.50390625 17.021467208862305 0.12196870148181915 1
59017.8359375 16.752031326293945 0.10680920630693436 1
59017.8359375 15.736228942871094 0.1964409351348877 2
