mjdmean mag dmag band
55327.54296875 15.762134552001953 0.04185668006539345 1
55327.54296875 15.747097969055176 0.1377316117286682 2
55518.19140625 15.782330513000488 0.05149722099304199 1
55518.19140625 15.387670516967773 0.1347871869802475 2
56792.31640625 15.855960845947266 0.0602756068110466 1
56792.31640625 15.292581558227539 0.14360980689525604 2
56982.96484375 15.80334186553955 0.0523756705224514 1
56982.96484375 15.71316909790039 0.1915445625782013 2
57151.21875 15.772160530090332 0.05121218040585518 1
57151.21875 15.610262870788574 0.1698855757713318 2
57344.90234375 15.642049789428711 0.04800424352288246 1
57344.90234375 15.552359580993652 0.17888858914375305 2
57510.0625 15.777950286865234 0.04865891486406326 1
57510.0625 15.60660171508789 0.15005555748939514 2
57710.59375 15.793807983398438 0.05454978346824646 1
57873.34375 15.828557014465332 0.046201158314943314 1
57873.34375 15.498205184936523 0.1399887055158615 2
58076.05859375 15.77064323425293 0.049630746245384216 1
58076.05859375 15.636680603027344 0.184571772813797 2
58232.46484375 15.642577171325684 0.03394268825650215 1
58232.46484375 15.511380195617676 0.16511623561382294 2
58440.3203125 15.740127563476562 0.05168801173567772 1
58598.10546875 15.746528625488281 0.04798145592212677 1
58598.10546875 15.69745922088623 0.178562730550766 2
58806.01953125 15.774855613708496 0.0412837453186512 1
58806.01953125 15.562782287597656 0.18016058206558228 2
58962.3125 15.842450141906738 0.04963206499814987 1
58962.3125 15.737849235534668 0.1860767900943756 2
59171.53515625 15.690497398376465 0.04440004751086235 1
