mjdmean mag dmag band
55209.75 14.99403190612793 0.013149374164640903 1
55209.75 15.021007537841797 0.04204781726002693 2
55388.74609375 14.976341247558594 0.014193756505846977 1
55388.74609375 15.016668319702148 0.046475451439619064 2
55578.48828125 15.015085220336914 0.013250947929918766 1
55578.48828125 15.044807434082031 0.04354869946837425 2
56674.296875 14.97507095336914 0.012992516160011292 1
56674.296875 15.06468677520752 0.051968470215797424 2
56850.1015625 14.997900009155273 0.015140632167458534 1
56850.1015625 14.927111625671387 0.05320823937654495 2
57037.4609375 15.014296531677246 0.011752021498978138 1
57037.4609375 15.106410026550293 0.0441230833530426 2
57210.453125 14.956600189208984 0.013441720977425575 1
57210.51953125 15.140361785888672 0.060067206621170044 2
57401.30859375 15.006112098693848 0.013246593996882439 1
57401.30859375 15.145895004272461 0.053308840841054916 2
57573.17578125 14.98526668548584 0.0208322461694479 1
57573.17578125 15.144678115844727 0.09889297932386398 2
57766.875 14.983591079711914 0.013845836743712425 1
57766.875 15.039081573486328 0.05422991141676903 2
57931.10546875 14.987212181091309 0.017814189195632935 1
57931.10546875 15.028139114379883 0.07558627426624298 2
58131.1953125 14.96976089477539 0.013730935752391815 1
58131.1953125 15.128691673278809 0.06015928462147713 2
58291.50390625 14.9669771194458 0.015157723799347878 1
58291.50390625 15.115756034851074 0.06955110281705856 2
58496.96875 14.95090103149414 0.01705847680568695 1
58496.96875 15.058526992797852 0.07435375452041626 2
58657.19140625 14.993752479553223 0.020500218495726585 1
58657.19140625 15.159228324890137 0.10594362765550613 2
58862.48828125 14.962851524353027 0.013715074397623539 1
58862.48828125 15.152029037475586 0.06203419342637062 2
59023.14453125 14.990370750427246 0.020732691511511803 1
59023.14453125 15.052666664123535 0.10502396523952484 2
