mjdmean mag dmag band
55379.96875 16.745424270629883 0.09004684537649155 1
55379.96875 16.607177734375 0.28443944454193115 2
55557.83203125 16.686721801757812 0.09761008620262146 1
55557.83203125 16.168682098388672 0.21258975565433502 2
56655.53125 16.916624069213867 0.11395774781703949 1
56655.53125 16.606067657470703 0.37359800934791565 2
56843.640625 16.87733268737793 0.17860712110996246 1
57021.046875 16.79251480102539 0.096926249563694 1
57207.62109375 16.602977752685547 0.09710777550935745 1
57381.6484375 16.717376708984375 0.10080455243587494 1
57572.28125 16.6012020111084 0.09983900934457779 1
57740.84765625 16.60984230041504 0.08655717223882675 1
57936.55859375 16.697935104370117 0.11031538248062134 1
58101.484375 16.77000617980957 0.1081785187125206 1
58302.1953125 16.767980575561523 0.10337358713150024 1
58464.8515625 16.685012817382812 0.09421642124652863 1
58464.8515625 16.21875 0.2757285237312317 2
58667.80859375 16.63144302368164 0.1127786934375763 1
58829.3359375 16.6115665435791 0.09040587395429611 1
59031.9296875 16.867250442504883 0.12136311084032059 1
59193.53125 16.6563663482666 0.09879478067159653 1
59193.53125 16.172710418701172 0.28443455696105957 2
