mjdmean mag dmag band
55340.140625 15.08504581451416 0.02766256593167782 1
55340.140625 14.897163391113281 0.08186827600002289 2
55521.40234375 15.086050987243652 0.02838750369846821 1
55521.40234375 14.989944458007812 0.09263017028570175 2
56804.9140625 15.098959922790527 0.0285923071205616 1
56804.9140625 15.095404624938965 0.11405438184738159 2
56983.328125 15.120691299438477 0.029695723205804825 1
56983.328125 15.239273071289062 0.12904414534568787 2
57166.80078125 15.166836738586426 0.02817276120185852 1
57166.80078125 14.982181549072266 0.09755922108888626 2
57343.8203125 15.087198257446289 0.029054269194602966 1
57342.4453125 14.915297508239746 0.09962842613458633 2
57530.99609375 15.050715446472168 0.02567465789616108 1
57530.99609375 15.014609336853027 0.10207440704107285 2
57702.93359375 15.027359008789062 0.028347380459308624 1
57704.375 15.266152381896973 0.15551234781742096 2
57898.12109375 15.106428146362305 0.029559088870882988 1
57898.12109375 15.217330932617188 0.12545794248580933 2
58064.96875 15.012428283691406 0.0261869914829731 1
58064.96875 15.137799263000488 0.12040957063436508 2
58262.203125 15.091629028320312 0.03023877739906311 1
58262.203125 15.017696380615234 0.11553870886564255 2
58425.6328125 15.136417388916016 0.02782556787133217 1
58425.5703125 14.900130271911621 0.09559682756662369 2
58627.83203125 15.06962776184082 0.027469059452414513 1
58627.83203125 14.757667541503906 0.08989154547452927 2
58791.2734375 15.070472717285156 0.02641396038234234 1
58789.83203125 14.874361038208008 0.09744615852832794 2
58993.6015625 15.077535629272461 0.028308292850852013 1
58993.53515625 15.059266090393066 0.11647631973028183 2
59156.85546875 15.067225456237793 0.02674393728375435 1
59156.85546875 14.986284255981445 0.1022675409913063 2
