mjdmean mag dmag band
55342.890625 16.9346923828125 0.10772950947284698 1
55533.0703125 17.19343376159668 0.1544577032327652 1
56805.01953125 16.543731689453125 0.3657483458518982 2
56995.0546875 16.854633331298828 0.12509013712406158 1
57165.3984375 17.005857467651367 0.11464772373437881 1
57358.53515625 16.95841407775879 0.10979520529508591 1
57524.28515625 17.040325164794922 0.10802977532148361 1
57524.22265625 16.491592407226562 0.2902471423149109 2
57724.24609375 16.89341926574707 0.13106440007686615 1
57886.2421875 17.04946517944336 0.13571059703826904 1
57886.2421875 15.91469669342041 0.20155425369739532 2
58091.9296875 16.984745025634766 0.13422797620296478 1
58246.734375 16.856334686279297 0.1091526448726654 1
58453.9296875 16.901559829711914 0.12610572576522827 1
58613.0234375 16.986536026000977 0.12205686420202255 1
58819.62109375 17.260251998901367 0.16945241391658783 1
58977.87890625 17.010860443115234 0.13833396136760712 1
59186.6328125 16.886924743652344 0.11154923588037491 1
59186.6328125 15.953174591064453 0.21720899641513824 2
