mjdmean mag dmag band
55228.81640625 16.1066837310791 0.044342584908008575 1
55228.81640625 15.894375801086426 0.1256437599658966 2
55407.32421875 16.440908432006836 0.055805545300245285 1
55407.32421875 15.6563138961792 0.09249737113714218 2
55592.1875 15.954826354980469 0.18904460966587067 1
56691.73046875 16.136550903320312 0.050694141536951065 1
56691.73046875 16.053232192993164 0.18400385975837708 2
56870.87890625 16.170692443847656 0.043923284858465195 1
57053.92578125 16.131784439086914 0.05191628262400627 1
57229.69921875 16.09935760498047 0.04269770532846451 1
57229.69921875 15.651830673217773 0.11936784535646439 2
57419.11328125 16.2249755859375 0.03722921758890152 1
57419.11328125 15.968546867370605 0.11636621505022049 2
57590.00390625 16.321231842041016 0.05217341333627701 1
57784.95703125 16.159452438354492 0.0486677922308445 1
57784.95703125 16.023332595825195 0.17707103490829468 2
57950.4765625 16.189144134521484 0.046169355511665344 1
57950.4765625 16.086164474487305 0.1830955296754837 2
58151.55859375 16.27024269104004 0.05375223234295845 1
58151.55859375 15.990745544433594 0.17845012247562408 2
58314.3359375 16.186723709106445 0.047226909548044205 1
58314.3359375 15.772116661071777 0.14278952777385712 2
58514.7109375 16.168411254882812 0.04881440848112106 1
58514.7734375 16.233036041259766 0.22341236472129822 2
58676.54296875 16.265460968017578 0.046381037682294846 1
58676.54296875 15.900330543518066 0.15383657813072205 2
58880.3203125 16.23731803894043 0.05192737653851509 1
58880.3203125 16.675270080566406 0.3475295603275299 2
59042.1015625 16.266613006591797 0.053831007331609726 1
59042.16796875 15.816527366638184 0.16324374079704285 2
