mjdmean mag dmag band
55338.81640625 15.328106880187988 0.034795958548784256 1
55338.81640625 15.44050121307373 0.13155311346054077 2
55520.015625 15.371024131774902 0.03680944815278053 1
55520.015625 15.42111873626709 0.13334041833877563 2
56803.59765625 15.309976577758789 0.0354100801050663 1
56803.59765625 15.205835342407227 0.12369672954082489 2
56982.078125 15.302312850952148 0.03579360619187355 1
56982.078125 15.352529525756836 0.14741459488868713 2
57165.48828125 15.345186233520508 0.036236826330423355 1
57165.48828125 15.285758018493652 0.1369507610797882 2
57341.1328125 15.33620548248291 0.03625313937664032 1
57529.68359375 15.323705673217773 0.03394784778356552 1
57529.68359375 15.470185279846191 0.15807555615901947 2
57701.6875 15.277270317077637 0.03280036896467209 1
57701.6875 15.3123779296875 0.14230063557624817 2
57896.80859375 15.41412353515625 0.039645902812480927 1
57896.80859375 15.450828552246094 0.1773601770401001 2
58063.72265625 15.370207786560059 0.035941898822784424 1
58063.72265625 15.53169059753418 0.16778188943862915 2
58260.828125 15.349254608154297 0.03894778713583946 1
58260.828125 15.503593444824219 0.19083307683467865 2
58424.32421875 15.443534851074219 0.038119636476039886 1
58424.32421875 15.569523811340332 0.17306913435459137 2
58626.75390625 15.32032299041748 0.04068677872419357 1
58625.01953125 15.447802543640137 0.19990794360637665 2
58790.390625 15.332061767578125 0.034849077463150024 1
58788.52734375 15.277154922485352 0.13989011943340302 2
58992.2265625 15.355719566345215 0.037162166088819504 1
58992.2265625 15.474173545837402 0.18538238108158112 2
59155.546875 15.282690048217773 0.031905729323625565 1
59155.61328125 15.721596717834473 0.19076327979564667 2
