mjdmean mag dmag band
55353.453125 16.377872467041016 0.1290300041437149 2
55528.12890625 16.82049560546875 0.10100281238555908 1
55538.9765625 16.70164680480957 0.11567728966474533 1
55538.9765625 16.087125778198242 0.22647224366664886 2
56818.421875 16.71017074584961 0.09601837396621704 1
56818.421875 16.067481994628906 0.20888648927211761 2
56990.2109375 16.920310974121094 0.19926880300045013 1
57001.05859375 16.78488540649414 0.08033618330955505 1
57001.05859375 16.188657760620117 0.18389128148555756 2
57180.0078125 16.751855850219727 0.054256707429885864 1
57180.0078125 16.410064697265625 0.15902061760425568 2
57349.5078125 16.328805923461914 0.3964850604534149 2
57360.39453125 16.714536666870117 0.07325673848390579 1
57360.39453125 16.37933349609375 0.20888225734233856 2
57544.18359375 16.833337783813477 0.07036679238080978 1
57544.18359375 16.20522689819336 0.16644732654094696 2
57709.85546875 16.36727523803711 0.254731684923172 1
57717.9140625 16.755699157714844 0.07059945166110992 1
57717.9140625 16.297082901000977 0.1953490823507309 2
57911.16796875 16.738479614257812 0.06233428046107292 1
57911.16796875 16.581342697143555 0.23353002965450287 2
58072.01953125 16.77256965637207 0.08288422226905823 1
58071.953125 16.28687286376953 0.21749567985534668 2
58083.015625 16.595304489135742 0.10284136235713959 1
58275.1796875 16.705108642578125 0.05338013172149658 1
58283.03125 16.41646385192871 0.16229550540447235 1
58432.68359375 16.738309860229492 0.08281426131725311 1
58432.6171875 16.195335388183594 0.20844976603984833 2
58443.67578125 16.662620544433594 0.0743609070777893 1
58443.67578125 16.608394622802734 0.30592629313468933 2
58632.82421875 16.59288787841797 0.15408830344676971 1
58642.9609375 16.590688705444336 0.05747337266802788 1
58642.9609375 16.040016174316406 0.1559056043624878 2
59005.9765625 16.644794464111328 0.06408018618822098 1
59005.9765625 16.409345626831055 0.24285393953323364 2
59163.96484375 16.808225631713867 0.08231956511735916 1
59174.75390625 16.519332885742188 0.10379298776388168 1
59174.88671875 15.937649726867676 0.2615671157836914 2
