mjdmean mag dmag band
55346.91796875 16.49852752685547 0.08113782107830048 1
55346.91796875 16.09742546081543 0.2018405646085739 2
55536.78125 16.41374397277832 0.08667542040348053 1
55536.78125 16.46309471130371 0.35393545031547546 2
56809.0234375 16.25494384765625 0.08613448590040207 1
56998.875 16.296310424804688 0.08588845282793045 1
56998.875 16.054529190063477 0.29228103160858154 2
57169.26171875 16.30016326904297 0.06505821645259857 1
57169.26171875 15.750417709350586 0.1891060173511505 2
57363.66015625 16.323909759521484 0.08847570419311523 1
57363.66015625 16.004297256469727 0.2718445658683777 2
57529.71875 16.42510986328125 0.08912656456232071 1
57727.85546875 16.465984344482422 0.10189707577228546 1
57890.1640625 16.43280792236328 0.08947863429784775 1
58094.0 16.328765869140625 0.08517128229141235 1
58250.65234375 16.303058624267578 0.07852406799793243 1
58459.0390625 16.502254486083984 0.11542902886867523 1
58458.97265625 15.834307670593262 0.27652889490127563 2
58616.21875 16.326040267944336 0.07340754568576813 1
58823.359375 16.541555404663086 0.1167442724108696 1
58981.796875 16.436397552490234 0.08580520749092102 1
58981.796875 16.32233238220215 0.3616378605365753 2
59188.99609375 16.251270294189453 0.09455877542495728 1
