mjdmean mag dmag band
55230.74609375 14.417928695678711 0.014444336295127869 1
55230.74609375 14.484167098999023 0.0528438575565815 2
55420.7734375 14.479007720947266 0.0156371109187603 1
55420.83984375 14.51561164855957 0.0532437264919281 2
56694.1484375 14.431180000305176 0.015629015862941742 1
56694.1484375 14.40067195892334 0.06369519978761673 2
56884.3203125 14.438674926757812 0.01534007303416729 1
56884.3203125 14.367483139038086 0.06334220618009567 2
57055.21875 14.428693771362305 0.019604453817009926 1
57055.21875 14.492966651916504 0.0813027024269104 2
57247.6953125 14.543025970458984 0.017360301688313484 1
57247.6953125 14.424050331115723 0.06031538546085358 2
57415.48828125 14.427777290344238 0.021381016820669174 1
57415.48828125 14.381210327148438 0.07599380612373352 2
57611.90625 14.514829635620117 0.017485186457633972 1
57611.90625 14.49177074432373 0.06738608330488205 2
57778.125 14.472269058227539 0.016847338527441025 1
57778.125 14.572609901428223 0.07299953699111938 2
57976.03125 14.443931579589844 0.016669733449816704 1
57976.03125 14.666369438171387 0.08859297633171082 2
58136.7109375 14.451089859008789 0.021794797852635384 1
58136.7109375 14.55114459991455 0.09329508990049362 2
58343.08203125 14.497881889343262 0.017842711880803108 1
58343.08203125 14.67020320892334 0.09047731757164001 2
58500.94921875 14.433037757873535 0.01623229682445526 1
58500.94921875 14.443048477172852 0.06693103909492493 2
58707.24609375 14.374722480773926 0.018385382369160652 1
58707.24609375 14.394970893859863 0.08206290006637573 2
58866.49609375 14.454591751098633 0.016301503404974937 1
58866.49609375 14.443897247314453 0.06218364089727402 2
59072.98828125 14.41303539276123 0.01308025699108839 1
59072.98828125 14.579652786254883 0.08405138552188873 2
