mjdmean mag dmag band
55355.66015625 17.17210578918457 0.1252843290567398 1
55355.66015625 16.560649871826172 0.25553610920906067 2
55544.96875 17.437400817871094 0.18796949088573456 1
55544.96875 16.920984268188477 0.4460764527320862 2
56643.33984375 17.535207748413086 0.19552123546600342 1
56818.28125 17.198776245117188 0.15384997427463531 1
57008.328125 17.21867561340332 0.15579937398433685 1
57179.24609375 17.26097297668457 0.14541205763816833 1
57371.71484375 16.99835968017578 0.12042199075222015 1
57538.1796875 17.156997680664062 0.13910427689552307 1
57738.42578125 17.23619270324707 0.15638138353824615 1
57901.69921875 17.22852897644043 0.14251646399497986 1
58102.89453125 17.381643295288086 0.1790979504585266 1
58260.48046875 17.037221908569336 0.11359821259975433 1
58467.20703125 17.459699630737305 0.19620993733406067 1
58626.171875 17.368532180786133 0.1604950875043869 1
58832.8984375 17.660146713256836 0.2315916270017624 1
58994.328125 17.289037704467773 0.16554392874240875 1
