mjdmean mag dmag band
55338.81640625 15.146406173706055 0.030495766550302505 1
55338.81640625 15.30686092376709 0.12264121323823929 2
55520.015625 15.251086235046387 0.03426603972911835 1
55520.015625 14.992000579833984 0.09917149692773819 2
56803.59765625 15.221211433410645 0.034150365740060806 1
56803.59765625 15.28398323059082 0.13694344460964203 2
56982.078125 15.167205810546875 0.031113937497138977 1
56982.078125 15.021580696105957 0.1053079143166542 2
57165.48828125 15.173416137695312 0.02856416627764702 1
57165.48828125 15.238604545593262 0.12212623655796051 2
57341.1328125 15.142102241516113 0.030255082994699478 1
57341.1328125 15.036394119262695 0.11929155141115189 2
57529.68359375 15.229166984558105 0.03294425085186958 1
57529.68359375 15.417035102844238 0.15615934133529663 2
57701.6875 15.25313663482666 0.0368909016251564 1
57701.6875 15.380500793457031 0.19709552824497223 2
57896.80859375 15.187128067016602 0.029995912685990334 1
57896.80859375 15.063521385192871 0.10753194242715836 2
58063.72265625 15.201187133789062 0.029583675786852837 1
58063.72265625 15.318029403686523 0.13325951993465424 2
58260.828125 15.155499458312988 0.029135895892977715 1
58260.828125 14.810714721679688 0.0891570970416069 2
58424.32421875 15.105798721313477 0.027875877916812897 1
58424.32421875 15.05992317199707 0.11251450330018997 2
58626.75390625 15.166961669921875 0.03023424930870533 1
58625.01953125 15.428730964660645 0.16857387125492096 2
58790.390625 15.126148223876953 0.025965282693505287 1
58788.52734375 15.425971031188965 0.13814805448055267 2
58992.2265625 15.181355476379395 0.029555652290582657 1
58992.2265625 15.177919387817383 0.12701305747032166 2
59155.546875 15.162572860717773 0.028741488233208656 1
59155.61328125 15.148263931274414 0.10911395400762558 2
