mjdmean mag dmag band
55367.58984375 16.095029830932617 0.05419415235519409 1
55367.58984375 15.946096420288086 0.16474270820617676 2
55546.140625 16.152528762817383 0.06933220475912094 1
56644.57421875 16.049213409423828 0.06251303851604462 1
56830.80078125 16.031360626220703 0.057404376566410065 1
56830.80078125 15.858263969421387 0.20024725794792175 2
57009.42578125 16.069272994995117 0.0613870806992054 1
57009.42578125 15.7970609664917 0.1915130615234375 2
57194.35546875 16.148996353149414 0.06108998879790306 1
57194.2890625 15.814057350158691 0.18406948447227478 2
57371.203125 16.165300369262695 0.06234263628721237 1
57371.203125 16.200260162353516 0.26802146434783936 2
57558.5078125 16.10131072998047 0.06727264821529388 1
57558.5078125 15.506996154785156 0.16152122616767883 2
57729.203125 16.13075828552246 0.048893753439188004 1
57729.203125 15.62452507019043 0.1388300210237503 2
57924.171875 16.050399780273438 0.06510403007268906 1
57924.171875 15.590386390686035 0.1951480656862259 2
58091.2890625 16.038043975830078 0.0603143684566021 1
58289.75 16.15398597717285 0.07412834465503693 1
58451.87890625 15.994813919067383 0.05466020852327347 1
58451.87890625 15.850727081298828 0.20035266876220703 2
58655.859375 16.09308624267578 0.0671030730009079 1
58818.9453125 16.00340461730957 0.054396744817495346 1
58818.9453125 15.729877471923828 0.18091198801994324 2
59021.12890625 16.254671096801758 0.08337438851594925 1
59021.12890625 15.614094734191895 0.24892759323120117 2
59183.2109375 16.08519172668457 0.06355522572994232 1
59183.2109375 15.995901107788086 0.25680243968963623 2
