mjdmean mag dmag band
55364.75 16.735511779785156 0.11566363275051117 1
55543.4921875 16.45166015625 0.08223111927509308 1
55543.4921875 15.69983959197998 0.210374116897583 2
56641.66796875 16.627901077270508 0.12700223922729492 1
56828.33984375 16.39098358154297 0.0939057469367981 1
57006.79296875 16.76128578186035 0.1386570930480957 1
57191.5390625 16.649669647216797 0.11370295286178589 1
57191.5390625 15.850874900817871 0.23504692316055298 2
57366.05078125 16.391590118408203 0.09885718673467636 1
57366.05078125 16.549407958984375 0.4388389587402344 2
57555.76171875 16.412874221801758 0.10515584796667099 1
57555.76171875 15.935529708862305 0.28752559423446655 2
57725.13671875 16.365753173828125 0.08969178795814514 1
57921.4296875 16.647306442260742 0.09773965179920197 1
58087.22265625 16.705276489257812 0.1211492046713829 1
58088.6640625 16.20299530029297 0.33946138620376587 2
58287.00390625 16.583364486694336 0.11185774952173233 1
58449.25390625 16.702173233032227 0.1243007481098175 1
58651.12109375 16.522476196289062 0.10945203900337219 1
58813.51171875 16.489072799682617 0.0986560508608818 1
58813.51171875 16.215543746948242 0.31603559851646423 2
59018.38671875 16.45288848876953 0.0952884629368782 1
59179.0859375 16.604305267333984 0.10879124701023102 1
59180.52734375 16.04194450378418 0.30347350239753723 2
