mjdmean mag dmag band
55336.34765625 17.019485473632812 0.12250088900327682 1
55526.65234375 17.217538833618164 0.13888004422187805 1
56799.625 17.457609176635742 0.1943107396364212 1
57162.31640625 17.244176864624023 0.14488813281059265 1
57354.6328125 17.53390121459961 0.2098294496536255 1
57519.1796875 17.000381469726562 0.11966018378734589 1
57718.9375 17.417325973510742 0.17138256132602692 1
57879.37109375 17.339258193969727 0.15491488575935364 1
58083.38671875 17.713241577148438 0.23544542491436005 1
58241.37109375 17.497211456298828 0.17889103293418884 1
58241.37109375 16.782005310058594 0.39881622791290283 2
58448.88671875 17.531885147094727 0.18515679240226746 1
58609.88671875 17.305002212524414 0.15873819589614868 1
58814.453125 17.222322463989258 0.14550469815731049 1
58971.1484375 17.358421325683594 0.12142635136842728 1
58971.2109375 16.74837303161621 0.3027820587158203 2
59178.71875 17.231929779052734 0.1522333323955536 1
