mjdmean mag dmag band
55367.4609375 16.83675193786621 0.13737896084785461 1
55546.00390625 16.907630920410156 0.1641039103269577 1
56644.40234375 16.812978744506836 0.14090366661548615 1
56832.41796875 16.701080322265625 0.11728173494338989 1
56832.41796875 16.15528678894043 0.29189741611480713 2
57009.35546875 16.637744903564453 0.12079236656427383 1
57009.35546875 16.369050979614258 0.3984362483024597 2
57194.1640625 17.292030334472656 0.21719196438789368 1
57194.1640625 16.262954711914062 0.33111655712127686 2
57368.4765625 16.910722732543945 0.144436314702034 1
57558.3828125 16.642730712890625 0.133371964097023 1
57729.06640625 17.05196189880371 0.15702226758003235 1
57925.5546875 16.698293685913086 0.12969332933425903 1
58091.0859375 17.144289016723633 0.1760878711938858 1
58451.7421875 16.797481536865234 0.12895245850086212 1
58653.73828125 16.8211669921875 0.14178654551506042 1
58653.73828125 15.853679656982422 0.277620792388916 2
58815.99609375 16.944242477416992 0.1437865048646927 1
59021.00390625 16.7480525970459 0.13626353442668915 1
59183.01171875 16.79783058166504 0.13705915212631226 1
