mjdmean mag dmag band
55353.453125 16.836210250854492 0.05600148066878319 1
55353.453125 16.69189453125 0.16672807931900024 2
55528.12890625 17.015172958374023 0.1301126331090927 1
55538.9765625 17.149715423583984 0.18414993584156036 1
55538.9765625 15.974781036376953 0.21641068160533905 2
56818.421875 16.788333892822266 0.10075660794973373 1
56818.421875 16.620203018188477 0.33291327953338623 2
56990.2109375 17.015933990478516 0.1755744367837906 1
57001.05859375 16.843952178955078 0.08357518911361694 1
57001.05859375 16.249788284301758 0.19394071400165558 2
57180.0078125 16.945283889770508 0.0639910101890564 1
57180.0078125 16.393224716186523 0.1572456806898117 2
57349.57421875 16.813398361206055 0.14956560730934143 1
57349.5078125 16.162574768066406 0.3277823328971863 2
57360.39453125 16.95273780822754 0.09159708768129349 1
57360.39453125 16.468591690063477 0.23196852207183838 2
57544.18359375 16.894107818603516 0.07217485457658768 1
57709.85546875 16.109289169311523 0.45331501960754395 2
57717.9140625 16.88066864013672 0.08173471689224243 1
57717.9140625 16.332782745361328 0.20310871303081512 2
57911.16796875 16.962146759033203 0.07610268890857697 1
58072.01953125 16.956436157226562 0.09198598563671112 1
58083.015625 16.965084075927734 0.16426624357700348 1
58275.1796875 16.913135528564453 0.06263746321201324 1
58432.68359375 16.77261734008789 0.08271101862192154 1
58432.6171875 16.22728729248047 0.21771158277988434 2
58443.67578125 16.84917449951172 0.09285881370306015 1
58642.9609375 16.866912841796875 0.07497182488441467 1
58796.75 16.641529083251953 0.20761895179748535 1
58807.671875 16.89393424987793 0.08936357498168945 1
58807.671875 16.144756317138672 0.19289074838161469 2
59005.9765625 17.028366088867188 0.09024873375892639 1
59005.9765625 16.756423950195312 0.32875168323516846 2
59163.96484375 16.947927474975586 0.09023089706897736 1
59174.75390625 16.87656593322754 0.13603410124778748 1
