mjdmean mag dmag band
55328.76953125 16.366409301757812 0.08091244846582413 1
55328.76953125 16.555782318115234 0.35417771339416504 2
55510.12109375 16.37874984741211 0.07967079430818558 1
56793.734375 16.269577026367188 0.06972156465053558 1
56972.47265625 16.272705078125 0.06851495802402496 1
56972.47265625 16.421186447143555 0.3302178382873535 2
57154.20703125 16.217424392700195 0.061640284955501556 1
57331.6171875 16.246248245239258 0.06549383699893951 1
57331.6171875 16.095455169677734 0.22752386331558228 2
57519.734375 16.367000579833984 0.0730217918753624 1
57519.734375 16.177875518798828 0.2435234636068344 2
57694.80078125 16.348691940307617 0.08485472202301025 1
57887.03125 16.235719680786133 0.06468021124601364 1
57887.03125 16.08324432373047 0.24176296591758728 2
58052.78515625 16.34210205078125 0.0715014711022377 1
58052.84765625 15.855369567871094 0.18613240122795105 2
58251.15234375 16.375364303588867 0.07537585496902466 1
58414.828125 16.14956283569336 0.062055282294750214 1
58615.21484375 16.33390998840332 0.07355926930904388 1
58615.21484375 16.463987350463867 0.36833974719047546 2
58779.09765625 16.539344787597656 0.09066113829612732 1
58980.921875 16.56864356994629 0.10049696266651154 1
59144.5546875 16.418437957763672 0.0753333643078804 1
