mjdmean mag dmag band
55233.1484375 16.965442657470703 0.06140773370862007 1
55233.015625 17.009033203125 0.22310741245746613 2
55412.35546875 16.90381622314453 0.06640329211950302 1
55412.35546875 16.512733459472656 0.15628066658973694 2
56696.47265625 16.961536407470703 0.07696416229009628 1
56875.68359375 16.848264694213867 0.05474775657057762 1
56875.62109375 16.9993953704834 0.25430381298065186 2
57059.96484375 16.979923248291016 0.07302690297365189 1
57059.96484375 16.581918716430664 0.19817335903644562 2
57234.55859375 16.931228637695312 0.06810595095157623 1
57234.55859375 16.932588577270508 0.2843521535396576 2
57423.66796875 16.9492244720459 0.09361004829406738 1
57423.66796875 16.675338745117188 0.3079429864883423 2
57594.921875 17.033653259277344 0.07209286093711853 1
57789.60546875 16.831256866455078 0.08503635972738266 1
57958.10546875 16.96727752685547 0.0694660171866417 1
58155.08984375 17.119014739990234 0.10588531941175461 1
58317.34765625 16.813804626464844 0.07153602689504623 1
58520.69140625 16.759790420532227 0.08247735351324081 1
58681.453125 16.83228302001953 0.06394027918577194 1
58887.4140625 16.954551696777344 0.10138200968503952 1
59050.30859375 16.902193069458008 0.0825815498828888 1
59050.30859375 16.649166107177734 0.32286834716796875 2
